channel --> 0
+0.123494,+0.446663,+2.185565,+2.625738,+2.873871,+2.791785,+2.791973,+2.935760,+2.866523,+2.763144,+2.652513,+2.149941,-0.002329,+1.440033,+2.684746,+2.033686,+2.357769,+1.888288,+2.177481,+2.323325,+2.739156,+2.437417,+2.735728,+2.763683,+2.865135,+2.895476,+3.109940,+2.850747,+3.128855,+1.433210,+0.250374,+1.625672,
+0.116039,+0.788250,+2.485667,+2.597964,+2.881527,+2.843299,+2.879428,+2.969668,+2.868906,+2.743795,+2.652953,+2.454421,-0.020366,+1.740484,+2.488833,+2.535668,+1.556994,+2.175466,+3.000234,+1.799478,+2.682094,+2.453345,+2.961523,+3.006223,+3.059673,+2.960352,+2.965405,+2.828014,+2.998449,+1.399471,+0.254685,+1.701509,
-0.001043,+1.004428,+1.502261,+0.627933,+0.664725,+0.735171,+0.749070,+0.768252,+0.779701,+0.739324,+0.664901,+0.578426,+0.409311,-0.002584,+0.295570,+0.523740,+0.669151,+0.778719,+0.560695,+0.280714,+0.630633,+0.668957,+0.741089,+0.836797,+0.918787,+0.985368,+1.012354,+0.978044,+0.920921,+0.496045,+0.297573,+1.476579,

channel --> 9
-0.001267,-0.002635,-0.001101,-0.000993,-0.001302,-0.001859,-0.000845,-0.000936,-0.001123,-0.000164,+0.164775,+0.190615,+0.209821,+0.219621,+0.224350,+0.224597,+0.225784,+0.201947,+0.210239,+0.226143,+0.228243,+0.230333,+0.187011,+0.063982,-0.001676,-0.003941,-0.002781,-0.002653,-0.001555,-0.000304,-0.001041,-0.002914,
+0.063366,-0.000511,-0.000907,-0.000353,+0.026924,+0.003615,-0.000970,-0.000168,-0.000840,-0.001785,-0.000517,+0.268068,+0.306987,+0.316045,+0.305060,+0.298633,+0.295851,+0.294436,+0.294535,+0.292492,+0.288983,+0.287021,+0.293460,+0.322442,+0.350632,+0.287849,-0.000716,-0.001924,-0.001409,+0.101115,+0.033693,-0.000042,
+0.067753,+0.193390,+0.161000,+0.158836,+0.136712,+0.173763,+0.017081,+0.115223,+0.105888,+0.140638,+0.140016,+0.285461,+0.324263,+0.316166,+0.281247,+0.264558,+0.296359,+0.295135,+0.294316,+0.291704,+0.270953,+0.281969,+0.284583,+0.305500,+0.363162,+0.321704,+0.209073,+0.194143,-0.000920,-0.000209,+0.164619,+0.160480,
+0.073832,-0.001449,+0.156132,+0.174452,+0.159393,+0.177600,+0.132446,+0.101587,+0.102879,+0.162969,+0.224242,+0.229601,+0.306408,+0.315522,+0.303741,+0.298680,+0.249482,+0.285112,+0.263548,+0.267313,+0.284979,+0.280331,+0.281310,+0.268294,+0.354629,+0.328360,+0.199778,+0.203417,+0.132692,+0.016550,+0.165846,+0.037647,
+0.078852,-0.001642,+0.040707,+0.048662,+0.139011,+0.171263,+0.147768,+0.119312,+0.080543,+0.152974,+0.228938,+0.277458,+0.294700,+0.315044,+0.280117,+0.297939,+0.292325,+0.283576,+0.265223,+0.280215,+0.283961,+0.251362,+0.277527,+0.296740,+0.346555,+0.332205,+0.187290,+0.048559,+0.159838,+0.159091,+0.166391,+0.070885,
+0.078627,+0.158619,+0.176840,+0.086914,+0.053502,+0.081605,+0.143952,+0.125698,+0.136206,+0.157928,+0.210221,+0.293018,+0.327623,+0.309071,+0.265173,+0.249287,+0.291861,+0.290460,+0.290509,+0.261674,+0.244913,+0.275615,+0.269333,+0.293553,+0.341505,+0.336298,+0.271988,+0.181844,+0.050399,+0.107192,+0.151494,+0.157176,
+0.062303,+0.090012,+0.179967,+0.150991,+0.149473,-0.000383,+0.137618,+0.125179,+0.069095,+0.176522,+0.193319,+0.295772,+0.326513,+0.314746,+0.302560,+0.296592,+0.282182,+0.254822,+0.288787,+0.285289,+0.260295,+0.261552,+0.270890,+0.256823,+0.335653,+0.332914,+0.237465,+0.166927,+0.153100,+0.156757,+0.107014,+0.154056,
+0.054875,-0.000369,+0.031503,+0.139324,+0.151101,+0.160109,+0.101063,+0.128945,+0.081425,+0.156128,+0.216738,+0.297944,+0.329232,+0.315112,+0.301845,+0.295593,+0.291951,+0.290156,+0.230327,+0.276889,+0.279075,+0.272874,+0.273213,+0.287275,+0.331117,+0.342738,+0.242593,+0.190650,+0.035193,+0.136392,+0.132643,+0.145967,
+0.052056,-0.000015,+0.189806,-0.001030,+0.070674,+0.153035,+0.114605,+0.132261,+0.090932,+0.157515,+0.227561,+0.274070,+0.314319,+0.315744,+0.302138,+0.276172,+0.272798,+0.288644,+0.275572,+0.254753,+0.264094,+0.266779,+0.274785,+0.287140,+0.329514,+0.349727,+0.293045,+0.231796,+0.052417,+0.026952,+0.155827,+0.115291,
+0.051397,+0.123858,+0.187787,+0.092158,+0.015048,+0.025003,+0.075617,+0.134349,+0.137021,+0.126646,+0.242894,+0.269711,+0.328519,+0.318136,+0.302714,+0.292377,+0.259876,+0.286690,+0.286226,+0.276430,+0.260021,+0.257318,+0.276688,+0.288626,+0.313777,+0.354105,+0.271684,+0.158358,+0.185667,+0.076934,+0.122797,+0.150263,
+0.050779,+0.059839,+0.002687,+0.145282,+0.155075,+0.070639,+0.002222,+0.132083,+0.156023,+0.195130,+0.230115,+0.305755,+0.328904,+0.324211,+0.303988,+0.293293,+0.289157,+0.272246,+0.286786,+0.287796,+0.277726,+0.267788,+0.280416,+0.290403,+0.274017,+0.355337,+0.279627,+0.194441,+0.134638,+0.154125,-0.000379,+0.152155,
+0.058374,+0.021420,+0.115321,+0.128318,+0.154044,+0.145789,+0.103718,+0.064924,+0.131074,+0.196490,+0.255434,+0.301169,+0.277240,+0.305343,+0.306092,+0.293742,+0.288285,+0.279097,+0.284383,+0.257784,+0.268657,+0.288153,+0.245115,+0.289381,+0.326975,+0.349230,+0.301773,+0.247897,+0.090703,+0.159685,+0.150546,+0.074411,
+0.065420,+0.112152,+0.157269,-0.001003,+0.129115,+0.146527,+0.129832,+0.077143,+0.028926,+0.026969,+0.231691,+0.282524,+0.308880,+0.307647,+0.292962,+0.293160,+0.252745,+0.263521,+0.283316,+0.271709,+0.229443,+0.259075,+0.289677,+0.292318,+0.325696,+0.345307,+0.301177,+0.253160,+0.066870,+0.044808,+0.150208,+0.109747,
+0.071617,+0.168070,+0.149896,-0.000045,+0.117607,+0.146887,+0.122285,+0.114187,+0.025151,+0.053211,-0.001062,+0.265078,+0.301970,+0.328020,+0.310497,+0.293180,+0.287188,+0.279446,+0.272417,+0.300112,+0.258751,+0.243684,+0.316165,+0.318385,+0.341570,+0.363792,+0.298926,+0.258155,+0.179353,+0.073625,+0.142419,+0.150894,
+0.075434,+0.099132,+0.138953,+0.143696,+0.163100,+0.141104,+0.132141,+0.030885,+0.004576,+0.036097,+0.164440,+0.058535,+0.273330,+0.300259,+0.314416,+0.294430,+0.288328,+0.287058,+0.290935,+0.305520,+0.216601,+0.275264,+0.214704,+0.364188,+0.370080,+0.352910,+0.238973,+0.253266,+0.201477,+0.034557,+0.096991,+0.150194,
+0.081740,+0.056861,+0.120979,+0.124465,+0.118624,+0.092850,+0.130628,+0.037575,+0.156157,+0.048209,+0.109147,+0.038973,+0.157065,+0.263949,+0.311762,+0.300317,+0.251817,+0.284508,+0.294793,+0.311457,+0.329304,+0.351619,+0.199109,+0.075930,+0.180180,+0.336282,+0.230183,+0.192238,+0.209021,-0.001199,+0.057917,+0.138429,
+0.082725,+0.045172,+0.097667,+0.153772,+0.109903,+0.045231,+0.060342,+0.158096,-0.000985,-0.000610,-0.000396,+0.082370,+0.189463,+0.297604,+0.322368,+0.304493,+0.296047,+0.275395,+0.288471,+0.311860,+0.351500,+0.171831,+0.178117,+0.144249,+0.105379,+0.003639,+0.264835,+0.196581,+0.213710,+0.042666,+0.043162,+0.084281,
+0.081246,+0.054801,+0.051526,+0.156219,+0.138070,+0.097578,+0.132163,+0.176664,+0.194095,-0.000245,+0.069494,+0.094716,+0.177408,+0.265283,+0.288191,+0.307375,+0.295091,+0.295446,+0.291489,+0.319368,+0.349973,+0.055636,+0.087769,+0.299103,+0.306740,+0.293193,+0.208885,-0.000244,+0.208473,+0.135120,+0.076347,+0.123731,
+0.076635,+0.102278,+0.036285,+0.115932,+0.120343,+0.023945,+0.037427,+0.179090,+0.226139,+0.246273,+0.254995,+0.256261,+0.210600,+0.302290,+0.289003,+0.297170,+0.281574,+0.271025,+0.304953,+0.312584,+0.314402,+0.319247,+0.138583,-0.000651,+0.083408,+0.083677,+0.154251,-0.002577,+0.131136,+0.120700,+0.051547,+0.064483,
+0.075430,+0.089930,+0.114601,+0.044976,+0.076582,+0.109069,+0.057551,-0.000993,+0.220386,+0.276973,+0.284818,+0.291458,+0.270231,+0.314906,+0.321733,+0.317240,+0.306882,+0.302789,+0.307035,+0.317698,+0.338023,+0.326655,+0.294162,+0.281077,+0.150730,-0.001782,+0.338966,+0.218286,+0.048995,+0.119969,+0.131574,+0.043769,
+0.075322,-0.000193,+0.143916,+0.110156,+0.052830,+0.124919,+0.179892,+0.218028,+0.262838,+0.289565,+0.276576,+0.259485,+0.263283,+0.298508,+0.333516,+0.322448,+0.311879,+0.305042,+0.299759,+0.321981,+0.258107,+0.332912,+0.306253,+0.200355,+0.302852,+0.333206,+0.358378,+0.314526,-0.000092,-0.000034,+0.131084,+0.123133,
+0.072314,-0.000499,+0.117668,+0.137956,+0.098874,+0.060573,-0.002844,-0.004212,-0.001770,+0.173648,+0.309111,+0.224815,+0.220397,+0.273251,+0.318215,+0.283710,+0.314463,+0.286593,+0.247911,+0.297504,+0.282610,+0.286737,+0.312836,+0.311738,+0.320904,+0.331799,+0.348886,+0.330690,+0.081872,-0.001135,+0.120453,+0.126926,
+0.068366,+0.046756,+0.061161,+0.112480,+0.001858,+0.142074,+0.245596,+0.294214,+0.291904,+0.308895,+0.319770,+0.321026,+0.264246,+0.274497,+0.321009,+0.330919,+0.316520,+0.309902,+0.267409,+0.327769,+0.347528,+0.257351,+0.314491,+0.316256,+0.319852,+0.169569,+0.357271,+0.341518,+0.271407,+0.036023,-0.000083,+0.120270,
+0.060352,-0.000517,+0.142506,+0.096637,-0.000554,+0.201778,+0.282018,+0.314896,+0.319366,-0.001252,+0.316467,+0.327944,+0.214538,+0.262298,+0.322066,+0.335560,+0.307322,+0.310838,+0.313661,+0.329433,+0.333763,+0.287846,+0.312571,+0.319938,+0.315796,+0.313715,+0.344572,+0.287148,+0.286394,+0.110335,-0.000425,-0.000012,
+0.056231,-0.000632,+0.138798,-0.004388,+0.177029,+0.258479,+0.220326,-0.000154,+0.304980,+0.310876,-0.003138,+0.326456,+0.318490,+0.232269,+0.293100,+0.319502,+0.323410,+0.304260,+0.314641,+0.332710,+0.345062,+0.261754,+0.160133,+0.327305,+0.319868,+0.303900,+0.334661,+0.296242,+0.230583,+0.206191,+0.101487,+0.077736,
+0.054963,-0.000867,+0.055538,+0.099066,+0.221254,+0.177542,+0.116872,+0.255569,+0.284741,+0.323472,+0.321931,+0.091009,+0.321113,+0.263107,+0.290818,+0.281968,+0.325573,+0.281732,+0.320336,+0.339331,+0.340386,+0.322537,+0.261645,-0.000785,+0.081331,+0.305674,+0.327298,+0.357395,+0.161996,+0.179010,+0.097180,+0.115469,
+0.063313,+0.076287,-0.000630,+0.196621,+0.066548,+0.215882,+0.262184,+0.252395,+0.306195,-0.001552,+0.324717,+0.329759,+0.133193,+0.155262,+0.306250,+0.305235,+0.309140,+0.317291,+0.265016,+0.332519,+0.229188,+0.225975,+0.300839,+0.305726,+0.108279,-0.000695,+0.318139,+0.328361,+0.216203,+0.195675,-0.000183,+0.087377,
+0.058159,-0.001368,+0.081849,+0.197480,-0.002085,+0.218109,+0.289981,+0.275104,+0.299640,+0.303829,+0.169072,+0.332926,+0.344110,+0.270078,+0.301855,+0.321617,+0.322475,+0.316764,+0.306937,+0.205161,+0.264029,+0.030616,+0.207108,+0.329223,+0.322553,+0.303632,+0.098860,+0.376278,+0.216851,-0.000043,+0.123898,+0.018775,
+0.070515,+0.100194,+0.055734,+0.090706,-0.002260,+0.231911,+0.197001,+0.292854,+0.188537,+0.226364,+0.234122,+0.289148,+0.332116,+0.004236,+0.262260,+0.317068,+0.272652,+0.318501,+0.317350,+0.276747,+0.338574,+0.326389,+0.172361,+0.321665,+0.331710,+0.318528,+0.170701,+0.376460,+0.344258,-0.002383,+0.084247,+0.096930,
+0.040124,-0.009562,-0.020656,-0.000263,+0.014284,+0.218904,+0.289565,+0.158540,-0.005127,-0.004078,-0.006409,-0.001289,+0.291462,+0.279359,-0.004934,-0.000175,+0.296456,+0.066127,+0.199230,+0.284418,+0.322381,+0.321682,+0.265295,+0.257915,+0.296671,+0.358098,+0.357981,-0.000933,+0.377325,+0.273475,+0.050816,+0.103120,
+0.025574,+0.206479,-0.008420,+0.252220,+0.225719,+0.265950,+0.267272,+0.259396,+0.056357,-0.001649,+0.109738,-0.008111,+0.142773,+0.310443,+0.318505,+0.256738,+0.322048,+0.295297,+0.304369,+0.296827,+0.134536,+0.303706,+0.177750,+0.015938,+0.096000,+0.180761,+0.351234,-0.000787,+0.382182,+0.288989,-0.001587,+0.102722,
-0.007863,+0.276088,+0.389423,+0.288416,+0.221505,+0.277779,-0.000936,+0.314219,+0.323553,-0.003927,+0.107847,+0.191344,-0.004028,+0.117413,+0.332563,+0.319651,+0.334400,+0.306620,+0.314062,+0.352404,+0.327599,+0.281219,-0.001204,-0.003492,+0.028671,-0.010767,-0.004615,+0.297361,+0.355050,+0.160585,-0.004254,+0.056011,
-0.008760,+0.233205,+0.360926,-0.000180,+0.209353,+0.275302,-0.005095,+0.338417,+0.351962,-0.003480,-0.002241,+0.202385,-0.001471,+0.331261,-0.000833,+0.270810,+0.333744,+0.057892,-0.000210,+0.352218,+0.256235,+0.032154,+0.256638,+0.060839,+0.141270,-0.003739,-0.011004,+0.273767,+0.314126,+0.295681,-0.001945,+0.021618,
-0.000270,-0.010300,+0.232907,+0.241479,+0.214541,+0.281327,-0.000770,+0.187439,+0.357112,+0.137499,-0.004302,+0.195416,+0.190397,+0.331915,+0.238570,+0.153665,+0.242821,+0.312571,+0.296308,+0.351286,+0.104203,-0.001439,+0.244886,-0.002060,+0.108754,+0.301804,-0.007467,+0.259996,-0.001484,+0.304081,+0.068904,+0.092545,
+0.059226,+0.004463,-0.002649,-0.001956,+0.224220,+0.280424,+0.238319,-0.003646,+0.334827,+0.162769,-0.002611,+0.172420,-0.005025,+0.337103,+0.281064,+0.203476,+0.182504,+0.266992,+0.316833,+0.350502,+0.222844,+0.295625,+0.244144,-0.002050,-0.007007,+0.355020,+0.165044,+0.084372,+0.265731,+0.277759,-0.017844,-0.022859,
+0.058331,-0.000744,+0.173545,-0.001745,+0.232339,+0.240581,+0.267405,-0.004844,+0.306811,-0.007108,-0.006330,+0.158717,-0.001765,+0.203040,+0.253437,+0.280898,+0.255980,+0.323876,+0.151082,+0.343085,+0.093787,-0.000723,+0.244364,+0.122006,-0.005899,+0.342524,+0.328592,+0.127449,+0.117399,+0.297152,+0.364311,-0.005278,
+0.056414,-0.003878,+0.187913,-0.000226,+0.238537,+0.188331,+0.278380,+0.312300,+0.319376,-0.003131,-0.006521,+0.240320,+0.265796,+0.358979,+0.199988,+0.263778,+0.254779,+0.324041,+0.191889,+0.329774,+0.325864,-0.003490,-0.000647,-0.003545,+0.147981,+0.265732,+0.229824,+0.060894,-0.007528,-0.001236,+0.391564,+0.362118,
+0.051141,-0.004645,+0.178348,-0.000590,+0.063200,+0.231382,-0.001989,+0.337318,+0.329767,+0.269362,+0.260062,+0.283606,-0.000481,+0.351171,+0.301263,+0.134772,+0.282622,+0.323191,+0.116927,+0.007391,+0.344926,+0.329057,+0.272009,-0.014971,-0.011570,-0.005899,+0.318455,-0.000303,+0.054074,+0.244292,-0.003450,+0.256771,
+0.048271,-0.004572,+0.147569,+0.224113,-0.000946,+0.303047,+0.128816,-0.001861,+0.349999,+0.327480,+0.295522,+0.297787,+0.008831,+0.182145,+0.294827,+0.258160,+0.325437,+0.191711,+0.318366,+0.319994,+0.144755,-0.001236,+0.311972,+0.224567,-0.000350,+0.299475,+0.313424,+0.331280,+0.309254,-0.000424,-0.003536,-0.002053,
+0.046873,-0.003811,+0.109334,+0.274239,+0.014785,+0.316025,+0.321541,+0.314219,+0.202080,+0.120285,+0.147416,+0.305217,+0.112158,-0.002479,+0.278986,+0.284900,+0.332611,+0.027184,+0.326212,+0.320884,+0.332775,+0.067581,-0.006806,+0.293913,+0.309484,+0.289299,+0.295025,+0.324539,+0.216870,+0.293967,-0.003051,-0.000469,
+0.046115,-0.002952,-0.000958,+0.292645,+0.272446,+0.328505,+0.330893,+0.281234,+0.266804,+0.320956,+0.307386,+0.247133,+0.319326,+0.007738,+0.257035,+0.220158,+0.331060,+0.261009,+0.113289,+0.034721,+0.321618,+0.333900,+0.276994,-0.000784,+0.067071,+0.146730,+0.281707,+0.301836,+0.223354,+0.346281,+0.000554,-0.000340,
+0.043589,-0.002746,-0.001795,+0.302600,+0.317944,+0.307647,+0.309641,+0.326582,+0.338698,+0.325986,+0.316507,-0.000216,+0.312895,-0.000671,+0.197818,+0.250866,+0.327751,+0.119885,+0.218367,+0.339120,+0.313461,+0.313049,+0.317800,+0.242794,+0.157979,+0.227092,+0.256562,+0.291916,+0.200397,+0.373343,+0.159671,-0.000370,
+0.042766,-0.002668,+0.067476,+0.307828,+0.243961,+0.301671,+0.314765,+0.325500,+0.339850,+0.330487,+0.325625,+0.318163,+0.297116,-0.004033,-0.000055,+0.285709,+0.324152,+0.331197,-0.002865,+0.351504,+0.318599,+0.303039,+0.299752,+0.294455,+0.234745,+0.245348,+0.266652,+0.282601,+0.135949,+0.387671,+0.100931,-0.000239,
+0.041779,-0.003008,+0.095283,+0.324102,+0.246591,+0.314796,+0.293966,+0.294099,+0.321635,+0.334717,+0.335402,+0.242406,+0.293545,+0.197053,-0.000364,+0.265021,+0.316577,+0.312803,+0.010280,-0.001501,+0.318609,+0.294970,+0.289449,+0.284082,+0.237614,+0.229895,+0.257676,+0.267817,+0.158049,+0.401615,+0.047696,+0.002654,
+0.039964,-0.002246,-0.001250,+0.337296,+0.299008,+0.307338,+0.314936,+0.302477,+0.321003,+0.320271,+0.342197,+0.209195,+0.306059,+0.285966,+0.288937,+0.295763,+0.260707,+0.284013,+0.254895,-0.001680,+0.202049,+0.293298,+0.283676,+0.276670,+0.266367,+0.230219,+0.248292,+0.255683,+0.139700,+0.415699,+0.170311,+0.022932,
+0.037689,-0.002937,+0.065966,+0.333085,+0.293880,+0.262258,+0.311155,+0.314632,+0.307237,+0.309493,+0.344800,+0.344945,-0.001893,+0.303966,+0.297198,+0.287599,+0.129103,+0.269642,+0.293767,+0.163145,+0.127670,+0.289388,+0.277120,+0.222384,+0.262354,+0.251152,+0.217636,+0.248101,+0.223846,+0.404942,+0.224353,-0.000464,
+0.035290,-0.003824,+0.125013,+0.321835,+0.217150,+0.096512,+0.307015,+0.317333,+0.294303,+0.336665,+0.344433,+0.347662,-0.001904,-0.000256,+0.291872,+0.222492,+0.151095,+0.276746,+0.287517,+0.307236,+0.299415,+0.274243,+0.276314,+0.263354,+0.248448,+0.204373,+0.226311,+0.241177,+0.230334,+0.391533,+0.297639,-0.001078,
+0.038020,-0.003669,+0.136371,+0.321586,+0.285384,+0.243980,+0.260277,+0.313567,+0.324312,+0.306902,+0.296225,+0.340851,+0.321600,+0.004637,+0.278918,+0.284066,+0.247768,+0.232495,+0.289048,+0.256467,+0.155994,+0.274734,+0.274859,+0.264897,+0.252881,+0.240218,+0.231768,+0.231188,+0.263628,+0.376406,+0.344091,-0.000886,
+0.037402,-0.004253,+0.150610,+0.092818,+0.282740,+0.281356,+0.301141,+0.311064,+0.320161,+0.275242,+0.294322,+0.154435,+0.310661,+0.290198,+0.299858,+0.317519,+0.301076,+0.282823,-0.000567,-0.000030,+0.043461,+0.225733,+0.259392,+0.253170,+0.220850,+0.237138,+0.227597,+0.125603,+0.264318,+0.371273,+0.351005,-0.000438,
+0.041048,-0.003903,+0.147886,+0.281797,+0.290358,+0.283972,+0.300524,+0.309336,+0.305998,+0.306973,+0.263824,+0.355316,+0.118324,+0.215706,+0.303084,+0.266222,+0.297676,+0.199646,+0.277106,+0.283882,+0.281632,+0.253058,+0.253920,+0.262985,+0.241492,+0.198249,+0.222327,+0.228042,+0.080174,+0.365504,+0.354247,-0.000328,
+0.049386,-0.004396,+0.132857,+0.203757,+0.292218,+0.281309,+0.179396,+0.305897,+0.313005,+0.319189,+0.324066,+0.206304,+0.296459,+0.227876,+0.301986,+0.310908,+0.297345,+0.035429,+0.253411,+0.304371,+0.291241,+0.280396,+0.259656,+0.254347,+0.249560,+0.192652,+0.159919,+0.226141,+0.251033,+0.329782,+0.358370,-0.001140,
+0.061605,-0.003736,-0.000688,+0.292123,+0.194002,+0.283500,+0.176192,+0.306412,+0.309194,+0.314741,+0.333101,+0.225150,+0.239463,+0.233703,+0.303700,+0.312597,+0.293341,+0.304245,+0.013421,-0.002703,+0.303728,+0.283953,+0.273068,+0.260242,+0.248078,+0.226921,+0.174971,+0.083671,+0.256355,+0.357578,+0.366530,-0.001306,
+0.069292,-0.003133,-0.000985,+0.289392,-0.000204,+0.287962,+0.193505,+0.219139,+0.280669,+0.315465,+0.229262,+0.356523,+0.298226,+0.208941,+0.245369,+0.220511,+0.289284,+0.277463,+0.290337,-0.000417,+0.277281,+0.222907,+0.276331,+0.261304,+0.248481,+0.235747,+0.227987,+0.150388,+0.205807,+0.357371,+0.367635,-0.000012,
+0.075888,-0.002835,-0.001932,+0.277537,-0.000608,+0.297318,+0.295018,+0.123070,+0.320294,+0.325061,+0.345556,+0.346562,+0.272968,+0.204059,+0.296418,+0.206220,+0.282909,+0.111326,+0.282084,-0.000339,+0.320181,+0.293251,+0.265860,+0.229939,+0.248912,+0.207837,+0.135352,+0.233610,+0.261926,+0.360597,+0.361396,-0.000377,
+0.079064,-0.000404,-0.001216,+0.271292,+0.312571,-0.001352,+0.297519,+0.301432,+0.074972,+0.304710,+0.361376,+0.287416,+0.229074,+0.258753,+0.318395,+0.300795,+0.255904,+0.257298,+0.280348,-0.004632,+0.046631,+0.301887,+0.282908,+0.265039,+0.239716,+0.203544,+0.223637,+0.161505,+0.265186,+0.367423,+0.358113,-0.000976,
+0.073478,-0.000111,-0.000803,+0.273381,+0.322302,-0.000113,+0.119731,+0.315219,+0.307038,+0.332285,+0.302557,+0.226986,+0.286852,+0.300648,+0.267527,+0.296814,+0.117672,+0.256800,+0.262625,+0.293518,-0.000103,+0.215186,+0.141280,+0.266006,+0.246795,+0.231658,+0.227166,+0.228516,+0.268240,+0.372998,+0.350693,-0.001030,
+0.071455,-0.001176,-0.001231,+0.272649,+0.317549,+0.314935,+0.122688,+0.189526,+0.337149,+0.165274,+0.141030,+0.281856,+0.235999,+0.314763,+0.248750,+0.305915,+0.271949,+0.153687,+0.171702,+0.290979,-0.000143,+0.319175,+0.141734,+0.054880,+0.132132,+0.232307,+0.228298,+0.238481,+0.213340,+0.379729,+0.346099,-0.001220,
+0.069874,-0.000935,-0.000563,+0.265848,+0.317739,+0.313118,+0.289839,+0.313488,+0.184449,+0.218938,+0.327806,+0.298734,+0.158791,+0.333093,+0.322043,+0.306068,+0.288016,+0.164549,+0.268680,+0.294453,-0.003021,+0.330137,+0.294118,+0.271013,+0.251272,+0.234711,+0.229640,+0.241209,+0.204066,+0.389289,+0.343533,-0.000020,
+0.071063,-0.000968,-0.000966,+0.251102,+0.318346,+0.310445,+0.267505,+0.302676,+0.321960,+0.337587,+0.311463,+0.253960,+0.114135,+0.344763,+0.336502,+0.321083,+0.222839,+0.303694,+0.346364,+0.325777,+0.260480,-0.001143,+0.208920,+0.137064,+0.190697,+0.146915,+0.231471,+0.243198,+0.282985,+0.267350,+0.330183,-0.000073,
+0.072691,-0.001443,-0.001502,+0.221408,+0.318749,+0.272644,+0.309280,+0.305638,+0.316905,+0.314193,+0.343435,+0.309864,+0.348333,-0.004061,-0.002085,+0.315266,+0.343709,-0.000540,-0.003916,+0.337961,+0.225192,+0.313094,+0.306641,+0.102457,+0.061889,+0.202770,+0.197928,+0.246115,+0.287417,+0.398546,+0.301334,+0.005603,
+0.077294,-0.001734,-0.002154,+0.189504,+0.318772,+0.297472,+0.295824,+0.306022,+0.312780,+0.316907,+0.339688,+0.315703,+0.350257,+0.268758,-0.009022,+0.243475,+0.332829,+0.356499,-0.009038,+0.296425,+0.287478,+0.135395,+0.300083,+0.277431,+0.255538,+0.239392,+0.237126,+0.242634,+0.294293,+0.430159,+0.272664,+0.037773,
+0.080805,-0.001325,-0.002725,+0.172196,+0.320006,+0.293362,+0.279515,+0.303152,+0.308706,+0.317421,+0.327490,+0.314981,-0.002787,+0.287262,+0.243011,+0.132259,+0.128364,+0.334830,-0.000424,+0.302210,+0.329282,+0.247479,+0.258363,+0.223921,+0.206867,+0.196398,+0.240421,+0.251370,+0.299493,+0.443412,+0.176992,+0.045007,
+0.082332,-0.000437,-0.001901,+0.167170,+0.323813,+0.307737,+0.299016,+0.300921,+0.304507,+0.308796,+0.321188,+0.340524,-0.005634,+0.264106,+0.266888,+0.240672,-0.000106,+0.326823,+0.304545,+0.183580,+0.326931,+0.244499,+0.295856,+0.271279,+0.246439,+0.208296,+0.210753,+0.244050,+0.279660,+0.455327,+0.109098,+0.047300,
-0.000274,+0.016821,-0.001881,+0.003458,+0.116353,+0.125738,+0.127448,+0.130395,+0.133724,+0.128770,+0.117840,+0.105860,+0.082283,-0.000577,+0.048646,+0.091617,+0.112197,+0.143854,+0.099131,+0.043267,+0.107650,+0.113555,+0.124409,+0.139296,+0.152285,+0.164888,+0.171743,+0.167292,+0.156478,+0.225389,+0.104947,-0.000134,

channel --> 10
+0.256746,+0.416324,+0.359684,+0.374180,+0.360525,+0.358681,+0.365188,+0.355995,+0.380206,+0.475504,+0.601812,+0.702693,+0.765723,+0.803732,+0.827180,+0.832930,+0.837732,+0.838126,+0.836183,+0.841343,+0.846609,+0.845858,+0.832519,+0.795062,+0.710766,+0.581272,+0.474536,+0.388809,+0.365413,+0.393755,+0.400929,+0.382662,
+0.332263,+0.456105,+0.339838,+0.367349,+0.359286,+0.375564,+0.341482,+0.354092,+0.409445,+0.524561,+0.691557,+0.864526,+0.945472,+0.979169,+0.977975,+0.970816,+0.966240,+0.965017,+0.962707,+0.962736,+0.964091,+0.959313,+0.966493,+0.995671,+1.011353,+0.868217,+0.609983,+0.427769,+0.350358,+0.389906,+0.427106,+0.499258,
