channel --> 0
+0.447368,+0.443098,+0.451738,+0.447560,+0.452464,+0.451610,+0.445083,+0.443255,+0.446781,+0.441789,+0.428248,+0.355204,+0.312390,+0.315540,+0.339178,+0.409575,+0.447548,+0.478956,+0.520056,+0.537965,+0.553404,+0.564751,+0.565464,+0.554330,+0.557172,+0.558654,+0.583634,+0.595306,+0.600618,+0.622325,+0.650091,+0.681241,+0.701652,+0.703245,+0.710787,+0.700262,+0.703617,+0.690771,+0.675934,+0.677219,+0.677814,+0.668365,+0.644123,+0.619150,+0.608708,+0.591715,+0.593116,+0.599074,+0.576347,+0.573183,+0.576718,+0.565270,+0.570650,+0.554811,+0.563377,+0.562575,+0.534173,+0.502246,+0.491548,+0.519901,+0.514305,+0.506977,+0.501679,+0.510784,+0.516960,+0.523380,+0.487933,+0.493487,+0.511348,+0.554359,+0.572148,+0.576995,+0.581618,+0.583448,+0.578440,+0.612846,+0.617940,+0.579437,+0.600492,+0.665523,+0.698299,+0.702949,+0.709084,+0.693230,+0.695204,+0.689612,+0.682970,+0.675127,+0.678709,+0.680686,+0.665648,+0.664845,+0.650944,+0.623560,+0.590803,+0.573271,+0.576718,+0.564218,+0.556122,+0.542103,+0.547908,+0.534808,+0.529674,+0.514319,+0.492453,+0.437619,+0.375387,+0.319524,+0.297543,+0.283320,+0.313121,+0.363836,+0.365357,+0.358569,+0.358480,+0.358935,+0.369333,+0.362822,+0.360816,+0.356214,+0.360085,+0.349178,+0.351490,+0.351245,+0.350076,+0.349637,+0.345322,+0.332407,
+0.453543,+0.454344,+0.456173,+0.451312,+0.452283,+0.446706,+0.450317,+0.452500,+0.460131,+0.446723,+0.452185,+0.431464,+0.320237,+0.327125,+0.342430,+0.381998,+0.436684,+0.464814,+0.492505,+0.508816,+0.525463,+0.539602,+0.556429,+0.560228,+0.562113,+0.562761,+0.566493,+0.572220,+0.582029,+0.620187,+0.651638,+0.672565,+0.690400,+0.701220,+0.699876,+0.691710,+0.690210,+0.690103,+0.675425,+0.689739,+0.683706,+0.672079,+0.653229,+0.640297,+0.627300,+0.596497,+0.561155,+0.556661,+0.547805,+0.554751,+0.557511,+0.565650,+0.546287,+0.541380,+0.539828,+0.529288,+0.485860,+0.366929,+0.294594,+0.263374,+0.279599,+0.332345,+0.366516,+0.406608,+0.453505,+0.478534,+0.489296,+0.492376,+0.511506,+0.540544,+0.556462,+0.552791,+0.572923,+0.581514,+0.591718,+0.611919,+0.635149,+0.591700,+0.559109,+0.679239,+0.694260,+0.696403,+0.692728,+0.663273,+0.684731,+0.693624,+0.682353,+0.674563,+0.685034,+0.676455,+0.652034,+0.660110,+0.630446,+0.601204,+0.591910,+0.566281,+0.545200,+0.545364,+0.548865,+0.533402,+0.532191,+0.519932,+0.512182,+0.485194,+0.450579,+0.400649,+0.355733,+0.306010,+0.304699,+0.303209,+0.358160,+0.376368,+0.373043,+0.358394,+0.359856,+0.364706,+0.368627,+0.368627,+0.358774,+0.356863,+0.358067,+0.358067,+0.358980,+0.356930,+0.362143,+0.352383,+0.350072,+0.350378,
+0.447059,+0.449344,+0.452731,+0.449717,+0.445541,+0.435957,+0.445144,+0.447522,+0.445871,+0.459634,+0.466448,+0.460128,+0.359509,+0.315501,+0.330960,+0.352571,+0.415532,+0.444681,+0.478400,+0.498453,+0.512307,+0.523938,+0.532438,+0.533705,+0.540034,+0.547476,+0.555164,+0.561084,+0.575535,+0.611885,+0.638246,+0.660684,+0.676424,+0.677474,+0.679166,+0.679879,+0.674831,+0.669193,+0.650579,+0.677784,+0.683024,+0.679166,+0.667408,+0.655918,+0.637085,+0.609238,+0.587859,+0.543158,+0.527733,+0.508445,+0.538079,+0.535793,+0.504800,+0.494013,+0.501797,+0.499743,+0.431150,+0.348402,+0.418937,+0.446379,+0.436014,+0.437325,+0.435975,+0.438929,+0.465194,+0.458360,+0.491497,+0.507673,+0.509296,+0.530026,+0.555072,+0.574519,+0.599722,+0.599630,+0.629346,+0.640853,+0.662447,+0.656951,+0.661326,+0.685962,+0.684144,+0.689667,+0.679759,+0.677274,+0.684940,+0.680871,+0.674905,+0.667871,+0.664614,+0.675025,+0.671180,+0.639924,+0.603786,+0.587179,+0.566418,+0.551706,+0.523205,+0.527115,+0.518975,+0.512234,+0.504411,+0.495970,+0.482744,+0.462733,+0.419393,+0.372549,+0.324185,+0.300946,+0.293637,+0.330122,+0.384094,+0.382537,+0.376038,+0.359858,+0.363564,+0.367274,+0.370486,+0.367965,+0.359484,+0.366837,+0.355967,+0.360107,+0.367732,+0.361680,+0.366188,+0.360115,+0.338624,+0.352046,
+0.447831,+0.442047,+0.456464,+0.447062,+0.455291,+0.447831,+0.447247,+0.449436,+0.446349,+0.464875,+0.467114,+0.471010,+0.421386,+0.279119,+0.296936,+0.328547,+0.368226,+0.413325,+0.446080,+0.467906,+0.488219,+0.506372,+0.516866,+0.493809,+0.513306,+0.538274,+0.530709,+0.535432,+0.573259,+0.600298,+0.612413,+0.638937,+0.655612,+0.644710,+0.653358,+0.647567,+0.652308,+0.664873,+0.632391,+0.650887,+0.669507,+0.688776,+0.670535,+0.659688,+0.661386,+0.630253,+0.609449,+0.596204,+0.570882,+0.570748,+0.576409,+0.559642,+0.524225,+0.492144,+0.485186,+0.478600,+0.457238,+0.490580,+0.535237,+0.535335,+0.501126,+0.522584,+0.511517,+0.503117,+0.541737,+0.534229,+0.496349,+0.511381,+0.525516,+0.547960,+0.572164,+0.604088,+0.636622,+0.640292,+0.646475,+0.644438,+0.656241,+0.657881,+0.666492,+0.681870,+0.681581,+0.685503,+0.684461,+0.675868,+0.666380,+0.667311,+0.671677,+0.656755,+0.640533,+0.662807,+0.661666,+0.614453,+0.594649,+0.574680,+0.543216,+0.523174,+0.518584,+0.501451,+0.510823,+0.495995,+0.482694,+0.481759,+0.452547,+0.420040,+0.380872,+0.354587,+0.317863,+0.303381,+0.322222,+0.376732,+0.379570,+0.369473,+0.379528,+0.367359,+0.369892,+0.373691,+0.378879,+0.377243,+0.370944,+0.373352,+0.361556,+0.366435,+0.364420,+0.365879,+0.368569,+0.356841,+0.350383,+0.356091,
+0.461263,+0.453420,+0.451727,+0.455229,+0.463702,+0.454871,+0.451704,+0.451474,+0.449529,+0.455427,+0.459843,+0.465695,+0.445555,+0.343195,+0.277226,+0.303628,+0.341895,+0.385679,+0.442061,+0.453426,+0.472839,+0.488621,+0.490474,+0.494519,+0.490849,+0.504333,+0.512082,+0.521569,+0.540538,+0.575471,+0.600291,+0.609926,+0.621769,+0.622806,+0.631798,+0.633730,+0.651712,+0.648757,+0.609257,+0.627235,+0.654408,+0.681799,+0.671793,+0.660863,+0.671394,+0.654381,+0.641541,+0.633170,+0.634429,+0.634244,+0.632341,+0.611523,+0.575990,+0.537949,+0.514761,+0.509680,+0.540063,+0.554794,+0.569029,+0.567985,+0.580922,+0.591686,+0.566620,+0.581690,+0.588300,+0.575421,+0.565628,+0.563846,+0.587494,+0.605867,+0.622541,+0.626926,+0.639771,+0.655966,+0.670202,+0.648665,+0.639926,+0.648850,+0.670032,+0.672186,+0.661980,+0.666316,+0.670287,+0.672590,+0.654009,+0.657682,+0.652024,+0.641751,+0.634888,+0.641476,+0.617284,+0.592333,+0.578973,+0.530295,+0.519641,+0.498611,+0.488883,+0.484780,+0.486286,+0.481025,+0.469454,+0.444750,+0.410412,+0.401632,+0.372979,+0.333365,+0.301467,+0.288736,+0.358567,+0.376038,+0.390174,+0.380531,+0.379960,+0.379260,+0.373433,+0.369060,+0.378307,+0.377953,+0.372117,+0.371592,+0.368339,+0.370705,+0.364243,+0.354906,+0.356863,+0.367639,+0.356555,+0.351459,
+0.462745,+0.458353,+0.455272,+0.460676,+0.466667,+0.458824,+0.459876,+0.455109,+0.451535,+0.455637,+0.454020,+0.460080,+0.459015,+0.421063,+0.297437,+0.285616,+0.297989,+0.298010,+0.381195,+0.418291,+0.450733,+0.467620,+0.467717,+0.471225,+0.462467,+0.471549,+0.494097,+0.513504,+0.529561,+0.551027,+0.566343,+0.583185,+0.604107,+0.619361,+0.630548,+0.637577,+0.647052,+0.645360,+0.629556,+0.623747,+0.639323,+0.663178,+0.667385,+0.657620,+0.654902,+0.639586,+0.650401,+0.655258,+0.662745,+0.663424,+0.651678,+0.643614,+0.627038,+0.582461,+0.587581,+0.577860,+0.609418,+0.625590,+0.630776,+0.612771,+0.622672,+0.626895,+0.621391,+0.612444,+0.608437,+0.612946,+0.625135,+0.624434,+0.632089,+0.642489,+0.636527,+0.639586,+0.639692,+0.653667,+0.668427,+0.656764,+0.660892,+0.663060,+0.676240,+0.667381,+0.663533,+0.652161,+0.645670,+0.643261,+0.633935,+0.655728,+0.655582,+0.631102,+0.603875,+0.600719,+0.586722,+0.584234,+0.537814,+0.496897,+0.486739,+0.477937,+0.470385,+0.468983,+0.462318,+0.456904,+0.441452,+0.430406,+0.409131,+0.380203,+0.347592,+0.317246,+0.285460,+0.345332,+0.388996,+0.398085,+0.407710,+0.388541,+0.384252,+0.373017,+0.380258,+0.376191,+0.376542,+0.372871,+0.369863,+0.376069,+0.375751,+0.373646,+0.368696,+0.367051,+0.361340,+0.362143,+0.357727,+0.360970,
+0.462745,+0.462745,+0.462745,+0.465596,+0.466774,+0.449560,+0.449066,+0.456999,+0.462698,+0.459625,+0.467179,+0.459163,+0.465564,+0.455413,+0.387642,+0.291386,+0.292421,+0.313093,+0.315696,+0.387841,+0.431816,+0.440628,+0.459802,+0.460244,+0.445440,+0.462961,+0.466883,+0.495325,+0.514158,+0.517510,+0.536994,+0.561392,+0.594812,+0.620624,+0.614327,+0.629586,+0.644928,+0.643622,+0.641239,+0.633905,+0.627841,+0.648356,+0.653822,+0.648264,+0.655242,+0.660676,+0.657178,+0.660839,+0.654902,+0.669736,+0.676488,+0.656863,+0.637767,+0.619562,+0.616873,+0.617601,+0.633658,+0.641404,+0.645069,+0.633258,+0.613901,+0.621930,+0.628522,+0.608382,+0.622867,+0.636735,+0.653234,+0.659166,+0.646008,+0.655687,+0.647434,+0.651197,+0.649483,+0.666400,+0.674861,+0.653451,+0.654701,+0.674786,+0.677752,+0.659498,+0.667773,+0.638122,+0.654845,+0.636103,+0.652096,+0.659210,+0.632078,+0.598972,+0.597968,+0.579211,+0.573620,+0.548402,+0.502667,+0.474139,+0.463905,+0.457369,+0.449148,+0.445158,+0.450270,+0.450105,+0.428192,+0.407195,+0.380146,+0.359328,+0.324776,+0.283900,+0.317137,+0.374216,+0.394554,+0.397840,+0.401883,+0.394039,+0.390304,+0.387036,+0.384668,+0.373343,+0.379810,+0.387754,+0.387771,+0.366866,+0.379466,+0.381947,+0.369393,+0.370820,+0.373918,+0.378539,+0.373276,+0.368627,
+0.458422,+0.448707,+0.453428,+0.451382,+0.456850,+0.453346,+0.457367,+0.458838,+0.455760,+0.458005,+0.461054,+0.472595,+0.469673,+0.462031,+0.458312,+0.346496,+0.272138,+0.274607,+0.299335,+0.348629,+0.402207,+0.429137,+0.443665,+0.458144,+0.446741,+0.451567,+0.461664,+0.462697,+0.487889,+0.496557,+0.518736,+0.544758,+0.561970,+0.584468,+0.608613,+0.604415,+0.621090,+0.630458,+0.640280,+0.639250,+0.634924,+0.644769,+0.646644,+0.634046,+0.645853,+0.651382,+0.660017,+0.662745,+0.665864,+0.659572,+0.667710,+0.654037,+0.647239,+0.650851,+0.636467,+0.648904,+0.660760,+0.657456,+0.657342,+0.648483,+0.648280,+0.664101,+0.668657,+0.658063,+0.655927,+0.658824,+0.661235,+0.654725,+0.653644,+0.647337,+0.639690,+0.650570,+0.647862,+0.652075,+0.654167,+0.643580,+0.646379,+0.661973,+0.670588,+0.647615,+0.658544,+0.643384,+0.641479,+0.655830,+0.662913,+0.646585,+0.615249,+0.592497,+0.584715,+0.565347,+0.533685,+0.500229,+0.470135,+0.464269,+0.456967,+0.443273,+0.439185,+0.441272,+0.436375,+0.424089,+0.413662,+0.387639,+0.350529,+0.338336,+0.304997,+0.325556,+0.383166,+0.398031,+0.401471,+0.397884,+0.396366,+0.392114,+0.394919,+0.397964,+0.390882,+0.389552,+0.385179,+0.381500,+0.377273,+0.376072,+0.384729,+0.387335,+0.383110,+0.371547,+0.382029,+0.377256,+0.369523,+0.368226,
+0.465401,+0.456997,+0.456250,+0.453111,+0.456775,+0.458675,+0.460738,+0.454902,+0.461377,+0.462220,+0.461551,+0.473485,+0.463363,+0.465246,+0.467593,+0.447428,+0.312312,+0.252648,+0.278371,+0.318269,+0.351490,+0.397793,+0.421460,+0.453821,+0.452185,+0.437742,+0.436542,+0.433365,+0.456260,+0.492586,+0.520119,+0.534877,+0.551759,+0.561694,+0.594504,+0.600481,+0.589779,+0.622202,+0.646657,+0.642211,+0.637586,+0.640073,+0.639339,+0.642489,+0.649538,+0.647478,+0.654303,+0.670070,+0.669197,+0.657557,+0.661263,+0.661215,+0.664011,+0.652532,+0.652063,+0.670032,+0.661897,+0.648638,+0.673936,+0.667500,+0.683305,+0.691025,+0.681465,+0.669243,+0.671818,+0.684074,+0.699022,+0.697916,+0.688398,+0.658392,+0.648912,+0.653582,+0.644215,+0.648598,+0.639339,+0.639784,+0.643671,+0.656384,+0.680775,+0.657092,+0.639748,+0.649455,+0.636286,+0.639281,+0.650665,+0.629736,+0.588976,+0.576440,+0.574419,+0.540489,+0.498510,+0.477509,+0.471107,+0.467508,+0.443620,+0.446975,+0.444276,+0.435110,+0.418638,+0.416068,+0.409910,+0.359200,+0.330898,+0.317863,+0.308006,+0.396687,+0.419686,+0.405886,+0.401610,+0.405311,+0.388637,+0.392095,+0.398302,+0.390264,+0.391076,+0.394843,+0.386851,+0.383048,+0.383958,+0.376501,+0.377397,+0.392466,+0.391236,+0.388832,+0.381087,+0.372230,+0.378843,+0.373815,
+0.468612,+0.453696,+0.460520,+0.461022,+0.464200,+0.463764,+0.458551,+0.461411,+0.463787,+0.472865,+0.457299,+0.467510,+0.474035,+0.481983,+0.491092,+0.479483,+0.431434,+0.306820,+0.269957,+0.278740,+0.317871,+0.354567,+0.374734,+0.430370,+0.439038,+0.420225,+0.430407,+0.412152,+0.434179,+0.461695,+0.499274,+0.529011,+0.535217,+0.530925,+0.571836,+0.603881,+0.602977,+0.587926,+0.628976,+0.638962,+0.635101,+0.633657,+0.635428,+0.634985,+0.652308,+0.656865,+0.662155,+0.666898,+0.671051,+0.685565,+0.678511,+0.679389,+0.669600,+0.675117,+0.682146,+0.693029,+0.702092,+0.704332,+0.689430,+0.694127,+0.719243,+0.714564,+0.705665,+0.719871,+0.722433,+0.728086,+0.729909,+0.716659,+0.712213,+0.689641,+0.686423,+0.673128,+0.656710,+0.648449,+0.634306,+0.640431,+0.653914,+0.657650,+0.675835,+0.650503,+0.630911,+0.626679,+0.629391,+0.639273,+0.623633,+0.616808,+0.603720,+0.564528,+0.550825,+0.526930,+0.486532,+0.466346,+0.471703,+0.467073,+0.449433,+0.434676,+0.432114,+0.441408,+0.410710,+0.395263,+0.356915,+0.328949,+0.305474,+0.228746,+0.174325,+0.279603,+0.372145,+0.414062,+0.420201,+0.407764,+0.397592,+0.405744,+0.409356,+0.404186,+0.392335,+0.384827,+0.395379,+0.387278,+0.391169,+0.379435,+0.379984,+0.396289,+0.398914,+0.391207,+0.392379,+0.383816,+0.383232,+0.382368,
+0.459503,+0.456854,+0.459503,+0.445710,+0.461510,+0.467597,+0.464104,+0.459966,+0.461423,+0.473397,+0.468365,+0.474988,+0.476486,+0.477292,+0.481340,+0.482785,+0.477936,+0.454124,+0.307752,+0.283393,+0.298564,+0.302449,+0.344140,+0.365385,+0.401390,+0.403829,+0.413648,+0.422047,+0.424456,+0.444867,+0.496324,+0.520338,+0.528300,+0.533379,+0.542868,+0.564058,+0.602927,+0.601915,+0.615243,+0.633315,+0.641960,+0.649765,+0.646114,+0.650980,+0.648540,+0.656454,+0.676285,+0.667857,+0.675528,+0.687071,+0.688400,+0.701952,+0.707171,+0.707022,+0.713540,+0.733275,+0.733505,+0.720333,+0.713726,+0.726324,+0.743378,+0.743214,+0.745716,+0.734117,+0.718820,+0.731110,+0.718759,+0.735445,+0.727483,+0.699144,+0.695878,+0.678363,+0.670866,+0.671875,+0.664814,+0.656565,+0.658023,+0.661096,+0.660182,+0.642643,+0.621986,+0.595785,+0.623499,+0.631402,+0.620961,+0.609665,+0.581397,+0.546766,+0.548282,+0.531193,+0.485534,+0.477752,+0.466636,+0.457125,+0.452788,+0.432833,+0.427325,+0.405470,+0.390100,+0.326731,+0.315193,+0.282537,+0.266362,+0.187913,+0.150957,+0.203335,+0.249202,+0.290273,+0.378993,+0.431733,+0.445805,+0.421111,+0.409299,+0.395152,+0.385734,+0.396078,+0.394087,+0.395739,+0.400000,+0.388266,+0.390304,+0.403590,+0.392999,+0.385585,+0.394762,+0.387649,+0.379798,+0.382430,
+0.464320,+0.463645,+0.458824,+0.461263,+0.463147,+0.469137,+0.475093,+0.481087,+0.465907,+0.475282,+0.469013,+0.468406,+0.463949,+0.477136,+0.488774,+0.500127,+0.495680,+0.447717,+0.263881,+0.232083,+0.280392,+0.290196,+0.306789,+0.340374,+0.357153,+0.393801,+0.403150,+0.407211,+0.406543,+0.427297,+0.469886,+0.503569,+0.507383,+0.515793,+0.540065,+0.547472,+0.580383,+0.590605,+0.610582,+0.622431,+0.618311,+0.632824,+0.633380,+0.638506,+0.635594,+0.646561,+0.668691,+0.666482,+0.677338,+0.699084,+0.704608,+0.710566,+0.714528,+0.707937,+0.707026,+0.719692,+0.716621,+0.734376,+0.742720,+0.737816,+0.767099,+0.771746,+0.762000,+0.738916,+0.739948,+0.732090,+0.718575,+0.734908,+0.718172,+0.653142,+0.666975,+0.660831,+0.670422,+0.661632,+0.670712,+0.663919,+0.672699,+0.665794,+0.655175,+0.639623,+0.634120,+0.617583,+0.632136,+0.628417,+0.616427,+0.606921,+0.567953,+0.532160,+0.524039,+0.502609,+0.476817,+0.463961,+0.454995,+0.449080,+0.456879,+0.434794,+0.421646,+0.388984,+0.345819,+0.294682,+0.256089,+0.233110,+0.280191,+0.151941,+0.149984,+0.183621,+0.192406,+0.212614,+0.254588,+0.279548,+0.312137,+0.348786,+0.408851,+0.413834,+0.395228,+0.392157,+0.391251,+0.398981,+0.405743,+0.394565,+0.397468,+0.411579,+0.392890,+0.393692,+0.404213,+0.389837,+0.379214,+0.394504,
+0.466759,+0.475579,+0.471569,+0.460363,+0.466743,+0.472098,+0.469886,+0.466934,+0.470682,+0.466734,+0.461682,+0.462802,+0.470543,+0.473699,+0.496419,+0.485059,+0.365584,+0.259331,+0.226642,+0.180387,+0.209774,+0.274714,+0.277123,+0.315186,+0.337533,+0.375376,+0.405044,+0.404545,+0.392607,+0.436223,+0.471731,+0.497020,+0.497857,+0.503735,+0.530523,+0.544388,+0.556856,+0.577366,+0.583295,+0.595461,+0.611529,+0.615764,+0.627849,+0.645237,+0.635252,+0.648294,+0.658168,+0.674078,+0.671422,+0.699382,+0.708266,+0.700655,+0.663147,+0.633504,+0.665604,+0.682082,+0.714312,+0.752234,+0.771224,+0.768350,+0.776852,+0.777769,+0.775765,+0.746487,+0.729215,+0.726602,+0.735800,+0.728146,+0.715331,+0.687199,+0.657201,+0.666281,+0.661461,+0.647972,+0.690166,+0.680542,+0.678378,+0.665037,+0.658840,+0.658824,+0.642620,+0.629822,+0.622078,+0.613887,+0.597013,+0.582492,+0.557897,+0.526162,+0.505143,+0.494904,+0.455642,+0.440753,+0.450757,+0.448052,+0.447506,+0.427513,+0.409617,+0.354723,+0.310671,+0.228115,+0.225444,+0.262395,+0.278689,+0.126964,+0.165744,+0.177416,+0.179190,+0.192105,+0.202400,+0.204447,+0.198782,+0.320829,+0.359148,+0.402311,+0.417140,+0.405929,+0.400150,+0.397375,+0.396264,+0.400001,+0.393176,+0.405999,+0.403675,+0.401992,+0.399942,+0.393122,+0.395584,+0.388328,
+0.466667,+0.473794,+0.460112,+0.469230,+0.477747,+0.470338,+0.481269,+0.481682,+0.476671,+0.475691,+0.474670,+0.480037,+0.487479,+0.493194,+0.413965,+0.252772,+0.196319,+0.187067,+0.179976,+0.165783,+0.141675,+0.170369,+0.215872,+0.268622,+0.299315,+0.348248,+0.382774,+0.404628,+0.416333,+0.427104,+0.450473,+0.483236,+0.490196,+0.500232,+0.527003,+0.539983,+0.541176,+0.554207,+0.581037,+0.587986,+0.609773,+0.611809,+0.617354,+0.638757,+0.641346,+0.650729,+0.664145,+0.682105,+0.680963,+0.693813,+0.715702,+0.693624,+0.652506,+0.629878,+0.626576,+0.638966,+0.684947,+0.711009,+0.759828,+0.753177,+0.766779,+0.770665,+0.765917,+0.736619,+0.713232,+0.703110,+0.715734,+0.711815,+0.696918,+0.676332,+0.661058,+0.652957,+0.656787,+0.665486,+0.683119,+0.678043,+0.673082,+0.659812,+0.662745,+0.662560,+0.639617,+0.633565,+0.610468,+0.604323,+0.583418,+0.566250,+0.530290,+0.510514,+0.493072,+0.482052,+0.418475,+0.429536,+0.443292,+0.444686,+0.429518,+0.378817,+0.335618,+0.271660,+0.223097,+0.245941,+0.281574,+0.282437,+0.256279,+0.114847,+0.144362,+0.159828,+0.175667,+0.222441,+0.310260,+0.331921,+0.275700,+0.353787,+0.350974,+0.371701,+0.422220,+0.411456,+0.404847,+0.404323,+0.409769,+0.405730,+0.400926,+0.405653,+0.398891,+0.403922,+0.396895,+0.396078,+0.397123,+0.403520,
+0.471082,+0.470958,+0.465928,+0.470896,+0.468118,+0.459135,+0.459812,+0.473209,+0.463814,+0.478498,+0.473856,+0.474299,+0.479317,+0.343973,+0.252192,+0.227204,+0.175714,+0.212212,+0.186823,+0.160957,+0.135537,+0.148536,+0.216715,+0.211554,+0.251061,+0.296001,+0.341078,+0.385924,+0.411421,+0.425059,+0.426216,+0.454778,+0.479157,+0.492700,+0.493424,+0.521504,+0.543506,+0.558129,+0.579503,+0.592014,+0.600834,+0.605137,+0.614986,+0.635058,+0.648498,+0.666009,+0.665162,+0.670588,+0.670797,+0.685372,+0.688985,+0.678697,+0.683625,+0.657887,+0.645952,+0.650416,+0.665558,+0.693935,+0.751119,+0.760601,+0.738669,+0.732748,+0.726231,+0.730678,+0.732067,+0.724812,+0.708816,+0.705023,+0.688163,+0.626401,+0.625388,+0.661056,+0.666971,+0.677818,+0.685940,+0.674911,+0.650702,+0.654902,+0.645127,+0.637270,+0.626726,+0.627737,+0.605435,+0.586361,+0.567743,+0.538449,+0.511191,+0.494940,+0.471545,+0.440686,+0.426185,+0.436018,+0.447971,+0.423295,+0.371374,+0.306068,+0.251892,+0.213552,+0.237206,+0.302287,+0.319430,+0.292716,+0.244348,+0.103713,+0.138459,+0.182391,+0.261016,+0.300533,+0.321519,+0.308984,+0.329984,+0.367956,+0.374549,+0.373215,+0.399678,+0.417612,+0.411888,+0.408867,+0.415126,+0.407874,+0.402992,+0.399163,+0.408092,+0.407380,+0.408987,+0.406855,+0.410220,+0.407349,
+0.466667,+0.478963,+0.473336,+0.474510,+0.472534,+0.467406,+0.468797,+0.472687,+0.473336,+0.476051,+0.492234,+0.486616,+0.379456,+0.279597,+0.267411,+0.264000,+0.268322,+0.273688,+0.242669,+0.188050,+0.132369,+0.137131,+0.236817,+0.217011,+0.223233,+0.223228,+0.280854,+0.336845,+0.375359,+0.420802,+0.413687,+0.435868,+0.461047,+0.471945,+0.481783,+0.494965,+0.529773,+0.545588,+0.572546,+0.603798,+0.612969,+0.610962,+0.632546,+0.638567,+0.664598,+0.671100,+0.668049,+0.673336,+0.678962,+0.674435,+0.661452,+0.682030,+0.697267,+0.685338,+0.690968,+0.667655,+0.667989,+0.692674,+0.720601,+0.747829,+0.755172,+0.745591,+0.719649,+0.731592,+0.748019,+0.742746,+0.702578,+0.686020,+0.676907,+0.647697,+0.629976,+0.659478,+0.651999,+0.666405,+0.666111,+0.646688,+0.636463,+0.635695,+0.637857,+0.626704,+0.622448,+0.618905,+0.582907,+0.564531,+0.533770,+0.526571,+0.498250,+0.467902,+0.459657,+0.443634,+0.426903,+0.425753,+0.418102,+0.370295,+0.304061,+0.240883,+0.227635,+0.252463,+0.286913,+0.326447,+0.325591,+0.298889,+0.207567,+0.089542,+0.182190,+0.257135,+0.299875,+0.332623,+0.346856,+0.326648,+0.351552,+0.395492,+0.409931,+0.405064,+0.398988,+0.448252,+0.435469,+0.408302,+0.409017,+0.411765,+0.410267,+0.413225,+0.411330,+0.416860,+0.413474,+0.421474,+0.411913,+0.407843,
+0.461664,+0.472750,+0.468735,+0.475590,+0.475046,+0.474510,+0.477351,+0.472939,+0.467739,+0.476826,+0.491322,+0.426926,+0.322104,+0.312379,+0.303834,+0.297033,+0.300757,+0.284301,+0.259916,+0.226971,+0.158938,+0.111014,+0.269507,+0.252198,+0.239844,+0.220093,+0.200531,+0.268515,+0.313851,+0.359298,+0.389726,+0.405033,+0.412413,+0.429705,+0.456296,+0.481128,+0.515663,+0.529632,+0.547753,+0.574432,+0.581214,+0.600617,+0.625197,+0.636282,+0.670218,+0.665943,+0.666445,+0.664050,+0.639936,+0.658733,+0.650532,+0.649196,+0.653142,+0.665502,+0.715451,+0.710838,+0.708842,+0.714610,+0.709163,+0.734882,+0.739752,+0.730276,+0.710063,+0.704956,+0.717869,+0.708512,+0.692572,+0.679252,+0.677588,+0.656755,+0.640275,+0.653634,+0.659226,+0.658714,+0.601658,+0.594914,+0.613892,+0.623206,+0.620715,+0.610426,+0.606168,+0.588822,+0.545314,+0.528949,+0.511947,+0.499089,+0.450270,+0.454609,+0.465402,+0.421055,+0.397662,+0.377451,+0.334692,+0.280191,+0.217926,+0.214495,+0.259194,+0.299605,+0.304389,+0.344160,+0.323272,+0.298227,+0.167941,+0.145170,+0.248194,+0.292728,+0.316499,+0.349272,+0.365811,+0.344307,+0.378292,+0.416057,+0.438479,+0.413587,+0.395729,+0.428961,+0.440482,+0.420284,+0.418672,+0.417446,+0.405474,+0.409757,+0.421368,+0.422985,+0.416088,+0.414642,+0.418756,+0.414606,
+0.481766,+0.469341,+0.478870,+0.482353,+0.473120,+0.473059,+0.475324,+0.474510,+0.476944,+0.500395,+0.455391,+0.354114,+0.345764,+0.351274,+0.316366,+0.300077,+0.273701,+0.252280,+0.270586,+0.252382,+0.175811,+0.129583,+0.269312,+0.275282,+0.265157,+0.263507,+0.229318,+0.195251,+0.234149,+0.301863,+0.358438,+0.371253,+0.369968,+0.395892,+0.432406,+0.478030,+0.498652,+0.508370,+0.520982,+0.546291,+0.555134,+0.583264,+0.605173,+0.634522,+0.634688,+0.636357,+0.617765,+0.634692,+0.616057,+0.636393,+0.628975,+0.634888,+0.640976,+0.654120,+0.698503,+0.697030,+0.685317,+0.695569,+0.686923,+0.712281,+0.713695,+0.710083,+0.691259,+0.682260,+0.688307,+0.701689,+0.687386,+0.678864,+0.665415,+0.630508,+0.617831,+0.621769,+0.629921,+0.605234,+0.564216,+0.571034,+0.597746,+0.609428,+0.599497,+0.594319,+0.592265,+0.555937,+0.509958,+0.497433,+0.477657,+0.448696,+0.432568,+0.455828,+0.414150,+0.389778,+0.358124,+0.309516,+0.233047,+0.190152,+0.218620,+0.261868,+0.306951,+0.330844,+0.348366,+0.359612,+0.344843,+0.295304,+0.133950,+0.222078,+0.304709,+0.313941,+0.341594,+0.355083,+0.358407,+0.358188,+0.389387,+0.422180,+0.447671,+0.436714,+0.408626,+0.420459,+0.441367,+0.425263,+0.416938,+0.429586,+0.419677,+0.412124,+0.419328,+0.416278,+0.408795,+0.419793,+0.416841,+0.422943,
