channel --> 0
-1.201149,-1.229975,-1.201285,-1.229478,-1.286723,-1.108245,-1.085528,-1.256267,-0.682823,+0.277898,+0.329939,+0.488642,+0.501086,+0.570006,+0.653272,+0.625079,+0.616391,+0.646755,+0.620690,+0.627297,+0.604806,+0.649425,+0.654675,+0.656213,+0.639017,+0.655218,+0.651778,+0.622093,+0.613042,+0.584397,+0.553082,+0.472034,+0.462667,+0.482533,+0.451760,+0.482261,+0.471265,+0.447914,+0.397683,+0.377546,+0.370531,+0.350484,+0.300706,+0.252964,+0.182369,+0.103810,-0.013667,+0.297404,+0.559508,+0.576478,+0.589691,+0.622998,+0.569237,+0.556747,+0.555390,+0.536972,+0.542176,+0.566386,+0.627930,+0.675898,+0.718708,+0.750339,+0.801928,+0.869310,+0.925197,+0.963843,+0.994253,+0.942529,+0.955154,+1.002625,+1.032311,+1.040728,+1.136392,+1.154086,+1.106571,+1.128383,+1.085076,+0.895328,+0.112543,+0.132953,+0.267219,+0.378767,+0.484025,+0.753234,+1.015701,+0.994389,+0.866233,+0.845734,+0.854331,+0.864648,+0.886732,+0.939225,+0.946692,+0.986605,+1.025975,+1.062540,+1.104852,+1.171736,+1.180785,+1.204362,+1.197845,+1.120237,+1.180424,+1.208526,+1.196986,+1.163182,+1.123088,+1.112680,+1.096117,+1.064486,+0.995973,+0.911983,+0.888270,+0.851570,+0.763780,+0.737850,+0.629197,+0.393023,-0.064123,-0.799982,-1.041814,-1.091547,-1.056792,-1.171599,-1.094217,-0.998959,-0.847543,-0.965517,
-1.251231,-1.199585,-1.248303,-1.204375,-1.269927,-1.136535,-1.079516,-1.132345,-1.351946,+0.172258,+0.334859,+0.502909,+0.476979,+0.522051,+0.599628,+0.603313,+0.599744,+0.655502,+0.622958,+0.686145,+0.637078,+0.678581,+0.705190,+0.635662,+0.575055,+0.619798,+0.641907,+0.654203,+0.668050,+0.642295,+0.645320,+0.579962,+0.555118,+0.550270,+0.522342,+0.534735,+0.488344,+0.476649,+0.467612,+0.410283,+0.369962,+0.342287,+0.301676,+0.266921,+0.186823,+0.126799,+0.046972,+0.417208,+0.655987,+0.673519,+0.715294,+0.714247,+0.729180,+0.647277,+0.647471,+0.694698,+0.617315,+0.626644,+0.614852,+0.658644,+0.725670,+0.750339,+0.803790,+0.877546,+0.921764,+0.926360,+0.965614,+0.971917,+0.981789,+1.077538,+1.098171,+0.989815,+1.041251,+1.073213,+1.092994,+1.147492,+1.088166,+0.921161,+0.207923,+0.120690,+0.211804,+0.305167,+0.412493,+0.487025,+0.490904,+0.422851,+0.463424,+0.691344,+1.048930,+1.176465,+1.236083,+1.263506,+1.272680,+1.217891,+1.179879,+1.095360,+0.957819,+0.965246,+1.057484,+1.242756,+1.233990,+1.238412,+1.225147,+1.205132,+1.168186,+1.123463,+1.151274,+1.100016,+1.087254,+1.069353,+0.973547,+0.896241,+0.872348,+0.805167,+0.758621,+0.712715,+0.505256,+0.389745,-0.166906,-0.914744,-1.041794,-1.104030,-1.112719,-1.142237,-1.041678,-0.984368,-0.849540,-0.896552,
-1.223317,-1.231469,-1.255208,-1.222089,-1.257515,-1.223033,-1.102220,-1.019614,-1.566031,-0.057834,+0.360330,+0.541167,+0.504118,+0.514785,+0.599731,+0.644842,+0.604592,+0.681012,+0.639496,+0.632242,+0.620063,+0.653278,+0.673913,+0.568157,+0.590492,+0.671593,+0.671593,+0.677734,+0.746364,+0.675976,+0.671295,+0.637110,+0.591903,+0.602323,+0.543495,+0.557297,+0.504299,+0.487252,+0.494143,+0.441481,+0.401161,+0.389609,+0.368159,+0.314540,+0.234443,+0.164941,+0.082787,+0.460120,+0.658275,+0.704718,+0.742536,+0.627930,-0.563544,-1.341128,-1.501003,-0.202003,+0.750320,+0.696360,+0.610947,+0.642986,+0.733945,+0.750339,+0.802548,+0.875787,+0.863504,+0.876324,+0.926516,+1.017558,+1.215515,+0.067162,-1.378272,-1.472440,-0.220740,+0.967980,+0.979617,+1.036778,+1.047632,+0.944033,+0.252956,+0.216109,+0.239912,+0.359470,+0.464418,+0.515315,+0.515056,+0.603991,+0.660493,+0.676927,+0.746204,+0.765792,+0.778655,+0.774880,+0.832267,+0.944682,+0.994719,+1.094625,+1.099124,+1.156097,+1.149969,+1.157163,+1.173235,+1.191129,+1.199481,+1.237598,+1.173565,+1.137181,+1.127885,+1.102692,+1.084099,+1.012813,+0.945968,+0.877959,+0.826371,+0.774782,+0.742200,+0.669751,+0.555267,+0.291611,-0.460300,-1.066251,-1.094572,-1.088657,-1.147460,-1.188007,-1.099731,-1.064725,-0.884592,-0.896552,
-1.215928,-1.175840,-1.241134,-1.226142,-1.240365,-1.249208,-1.157409,-1.035097,-1.287240,-0.425590,+0.300473,+0.503730,+0.529097,+0.595820,+0.656653,+0.664326,+0.626967,+0.663951,+0.644480,+0.591146,+0.596951,+0.654035,+0.676519,+0.645831,+0.656918,+0.708196,+0.694685,+0.701479,+0.700891,+0.697102,+0.648242,+0.650065,+0.640103,+0.622584,+0.570026,+0.562714,+0.506549,+0.501196,+0.473553,+0.456861,+0.448276,+0.398924,+0.340923,+0.300299,+0.251458,+0.212094,+0.077925,+0.225569,+0.637724,+0.684109,+0.619501,+0.200370,-0.657099,-0.917750,-0.920079,-0.793914,-0.327793,+0.430951,+0.630956,+0.645553,+0.717253,+0.735761,+0.781480,+0.829416,+0.855210,+0.850626,+0.934228,+0.707389,-0.120392,-1.046762,-1.190678,-1.059133,-0.864448,+0.450948,+0.837148,+0.946615,+0.976721,+0.813899,+0.238334,+0.258673,+0.332706,+0.377435,+0.434221,+0.502275,+0.518631,+0.556844,+0.647195,+0.695183,+0.739279,+0.818083,+0.878502,+0.930996,+0.965828,+1.005702,+1.034793,+1.079109,+1.069657,+1.082703,+1.137589,+1.179415,+1.189352,+1.177547,+1.178038,+1.165471,+1.131111,+1.116921,+1.071914,+1.066464,+1.029809,+0.999800,+0.908906,+0.877966,+0.838686,+0.791203,+0.734637,+0.627497,+0.444158,+0.192675,-0.610151,-1.067731,-1.162923,-1.169847,-1.194814,-1.102698,-1.040702,-1.042492,-0.826494,-0.865353,
-1.165025,-1.202998,-1.255944,-1.231294,-1.229258,-1.252783,-1.197394,-1.173015,-1.075909,-0.731934,+0.237113,+0.354506,+0.548349,+0.587060,+0.633024,+0.667856,+0.648093,+0.682111,+0.639676,+0.644447,+0.592879,+0.672414,+0.706160,+0.695706,+0.695512,+0.696579,+0.706897,+0.728017,+0.733990,+0.734378,+0.717195,+0.672899,+0.664695,+0.662387,+0.617587,+0.610624,+0.555176,+0.514371,+0.489391,+0.479054,+0.441527,+0.426710,+0.364067,+0.320333,+0.236841,+0.215624,+0.127807,+0.002696,+0.378204,+0.648540,+0.559249,+0.299020,-0.088185,-0.324096,-0.234495,-0.068249,+0.143089,+0.291242,+0.334219,+0.589271,+0.668787,+0.692409,+0.725457,+0.733389,+0.755498,+0.779993,+0.647570,+0.637504,+0.401982,+0.043344,-0.402410,-0.574241,-0.228114,+0.389939,+0.756294,+0.846690,+0.897522,+0.515301,+0.331252,+0.366258,+0.380862,+0.429211,+0.497207,+0.534483,+0.534483,+0.574609,+0.668089,+0.757845,+0.763353,+0.803422,+0.873201,+0.909895,+0.942031,+0.982759,+1.004480,+1.037586,+1.086691,+1.109674,+1.122163,+1.168050,+1.154203,+1.138998,+1.153738,+1.123948,+1.144991,+1.134091,+1.084985,+1.059249,+1.007952,+0.970463,+0.904911,+0.883442,+0.833598,+0.787518,+0.674257,+0.522652,+0.398453,+0.072478,-0.784046,-1.157267,-1.229471,-1.236162,-1.202378,-1.099628,-1.013518,-1.077829,-0.879970,-0.894089,
-1.204434,-1.187043,-1.205675,-1.234966,-1.251678,-1.268163,-1.206166,-1.242769,-0.994828,-0.957145,+0.251717,+0.299872,+0.504331,+0.587312,+0.563845,+0.649206,+0.651326,+0.673293,+0.665846,+0.656556,+0.620690,+0.673390,+0.689655,+0.692344,+0.711836,+0.723602,+0.693631,+0.724551,+0.751600,+0.747934,+0.722554,+0.706948,+0.696223,+0.679324,+0.631874,+0.631686,+0.581934,+0.556424,+0.529880,+0.508844,+0.475091,+0.455064,+0.399403,+0.345745,+0.289115,+0.194103,+0.166796,+0.067743,-0.155405,-0.071292,+0.072574,+0.071119,-0.019426,-0.082845,-0.017293,+0.180488,+0.277724,+0.363879,+0.327457,+0.350613,+0.506698,+0.574021,+0.611671,+0.689416,+0.669764,+0.617186,+0.657332,+0.668192,+0.670526,+0.584319,+0.203883,-0.127562,+0.057071,+0.369704,+0.627647,+0.678956,+0.394883,+0.395543,+0.480671,+0.448185,+0.440221,+0.455471,+0.518243,+0.533177,+0.581371,+0.624051,+0.695952,+0.779612,+0.796989,+0.817101,+0.882006,+0.948276,+0.952465,+0.958581,+1.004480,+1.029570,+1.073225,+1.094844,+1.108885,+1.153272,+1.152367,+1.125758,+1.116669,+1.129895,+1.129476,+1.130633,+1.075812,+1.051239,+0.983851,+0.945367,+0.885349,+0.856328,+0.842016,+0.751329,+0.652484,+0.513557,+0.351370,-0.144103,-0.908543,-1.196560,-1.194336,-1.229484,-1.166608,-1.066904,-1.017901,-1.097120,-0.873608,-0.835796,
-1.186371,-1.187780,-1.306356,-1.202248,-1.257263,-1.269902,-1.245905,-1.306291,-1.006135,-1.158153,+0.072380,+0.173468,+0.382536,+0.586207,+0.569916,+0.602446,+0.660596,+0.668606,+0.672705,+0.656278,+0.638707,+0.681956,+0.710181,+0.708241,+0.732484,+0.722819,+0.726750,+0.763198,+0.744004,+0.753417,+0.741444,+0.722897,+0.726595,+0.694135,+0.660325,+0.634970,+0.621155,+0.584338,+0.524980,+0.518379,+0.488706,+0.430763,+0.396552,+0.337063,+0.304643,+0.206838,+0.192939,+0.155011,+0.028115,-0.098360,-0.246893,-0.445690,-0.632055,-0.566135,-0.234883,+0.202183,+0.345338,+0.353768,+0.406016,+0.413425,+0.447474,+0.512419,+0.536493,+0.629165,+0.641448,+0.684768,+0.674334,+0.724907,+0.794370,+0.726665,+0.314773,-0.057911,-0.127678,-0.074616,+0.064634,+0.211823,+0.460520,+0.528387,+0.519439,+0.537198,+0.518942,+0.544413,+0.562177,+0.580938,+0.608930,+0.663615,+0.712463,+0.756688,+0.814043,+0.835538,+0.893346,+0.951858,+0.975628,+0.987911,+1.004138,+1.037353,+1.066657,+1.114884,+1.102614,+1.136186,+1.161049,+1.137595,+1.134647,+1.136922,+1.094773,+1.067472,+1.021586,+0.994001,+0.942413,+0.945832,+0.880746,+0.840665,+0.831717,+0.781674,+0.645656,+0.493478,+0.172537,-0.447182,-1.024275,-1.176473,-1.207692,-1.219302,-1.153466,-1.064867,-1.059760,-1.041381,-0.934377,-0.810345,
-1.206897,-1.198072,-1.224138,-1.208118,-1.206082,-1.242058,-1.274640,-1.233234,-1.190741,-1.237714,-0.282785,+0.158159,+0.301385,+0.574939,+0.570866,+0.601412,+0.620690,+0.598289,+0.649063,+0.637931,+0.685582,+0.686804,+0.722645,+0.721015,+0.725767,+0.765544,+0.744909,+0.734591,+0.754819,+0.758621,+0.758621,+0.730654,+0.726310,+0.694135,+0.672414,+0.666169,+0.610779,+0.585121,+0.581048,+0.488053,+0.465517,+0.402118,+0.350529,+0.327722,+0.293103,+0.212463,+0.167662,+0.160603,+0.130464,+0.092859,-0.014119,-0.072359,-0.148113,-0.071138,+0.033396,+0.162367,+0.291338,+0.304371,+0.379310,+0.443660,+0.510046,+0.526201,+0.551724,+0.564621,+0.590415,+0.646348,+0.685175,+0.732283,+0.834374,+0.788216,+0.542764,+0.341026,+0.339940,+0.459272,+0.536655,+0.565843,+0.644855,+0.665626,+0.578197,+0.559191,+0.517241,+0.557969,+0.609557,+0.640918,+0.666712,+0.692506,+0.718300,+0.795819,+0.832881,+0.835325,+0.890443,+0.918681,+0.970269,+1.002308,+1.028102,+1.068966,+1.079690,+1.118653,+1.114037,+1.120690,+1.141596,+1.132637,+1.086207,+1.089465,+1.090144,+1.067472,+1.021586,+0.952348,+0.950448,+0.895330,+0.849987,+0.810345,+0.800706,+0.720337,+0.626663,+0.390850,+0.032312,-0.670784,-1.097882,-1.156801,-1.170513,-1.138746,-1.118653,-0.983845,-1.078197,-1.033668,-0.904969,-0.793103,

channel --> 1
-0.280702,-1.052632,-0.965603,-1.008979,-1.155408,-1.234425,-1.366763,-1.285537,-1.125017,-0.993093,-1.049178,-1.035088,-1.218953,-1.234148,-1.263158,-1.124879,-1.121702,-1.175439,-1.159138,-1.072800,-1.084957,-1.075977,-1.099185,-1.150711,-1.172123,-1.161624,-1.229866,-1.199889,-1.101257,-1.018787,-0.933969,-0.938389,-0.925404,-0.875259,-0.766128,-0.684211,-0.578809,-0.472579,-0.364000,-0.262467,-0.124603,-0.040475,+0.076115,+0.157757,+0.265507,+0.362205,+0.414698,+0.455173,+0.519685,+0.560022,+0.610582,+0.626330,+0.655892,+0.684211,+0.670397,+0.699130,+0.723166,+0.724133,+0.709767,+0.714601,+0.701754,+0.710872,+0.736842,+0.719298,+0.719298,+0.732560,+0.719298,+0.719298,+0.719298,+0.719298,+0.719298,+0.758254,+0.759359,+0.736842,+0.749275,+0.730073,+0.747341,+0.775383,+0.765161,+0.803702,+0.789474,+0.754386,+0.778146,+0.757425,+0.760188,+0.804116,+0.777870,+0.769167,+0.788783,+0.824561,+0.711285,+0.586407,+0.542063,+0.497029,+0.332642,+0.192982,+0.083853,-0.018648,-0.244094,-0.364414,-0.569415,-0.724685,-0.782428,-0.861307,-0.970437,-1.036607,-1.073076,-1.198508,-1.293410,-1.334576,-1.241471,-1.057052,-1.152231,-1.238846,-0.997100,-0.932311,-0.953861,-0.965603,-0.973063,-1.003868,-1.058019,-0.843763,-0.894046,-0.892803,-0.727034,-0.719022,-0.613483,-0.631579,
-0.913952,-0.978615,-0.974220,-1.033246,-1.192009,-1.237635,-1.404443,-1.171110,-1.013893,-1.029260,-0.961873,-1.050862,-1.160289,-1.188108,-1.185279,-1.090390,-1.197239,-1.152277,-1.091534,-1.111157,-1.210612,-1.013479,-1.224163,-1.261685,-1.162815,-1.246140,-1.224143,-1.117919,-1.040949,-1.026181,-1.007420,-0.979239,-0.976904,-0.837020,-0.756636,-0.656069,-0.488926,-0.420414,-0.360185,-0.227846,-0.093666,+0.012492,+0.153698,+0.224617,+0.311152,+0.370191,+0.446444,+0.451937,+0.519080,+0.586644,+0.637558,+0.632921,+0.642189,+0.662509,+0.691782,+0.736573,+0.722114,+0.721147,+0.714240,+0.714601,+0.712602,+0.724725,+0.737658,+0.721798,+0.761793,+0.747702,+0.747702,+0.744348,+0.735947,+0.722541,+0.731080,+0.764720,+0.761221,+0.725659,+0.749275,+0.749071,+0.742091,+0.786244,+0.800334,+0.786763,+0.791763,+0.806853,+0.821220,+0.814536,+0.795526,+0.808813,+0.817878,+0.847466,+0.839606,+0.839816,+0.799939,+0.677237,+0.629691,+0.562785,+0.507331,+0.349390,+0.184866,+0.073261,-0.101480,-0.288285,-0.465402,-0.619948,-0.723436,-0.816963,-0.957669,-0.938652,-1.090646,-1.139199,-1.221183,-1.305699,-1.302054,-1.088318,-1.064512,-1.164736,-1.100863,-0.935810,-1.000941,-0.974918,-0.920056,-0.904946,-1.034081,-0.994988,-0.936981,-0.835073,-0.850104,-0.764799,-0.736658,-0.624896,
-1.009190,-1.028628,-0.969333,-1.129563,-1.214453,-1.346917,-1.334300,-1.042225,-1.049099,-1.042495,-0.961479,-1.157737,-1.106987,-1.122807,-1.159908,-1.134509,-1.204738,-1.138555,-1.064301,-1.123024,-1.147034,-1.021030,-1.216664,-1.235609,-1.245607,-1.224663,-1.138924,-1.093067,-1.053072,-1.022504,-0.989929,-0.947368,-0.947368,-0.794572,-0.718923,-0.601734,-0.472770,-0.423934,-0.318052,-0.179721,-0.046435,+0.065012,+0.136121,+0.224170,+0.350305,+0.378611,+0.443432,+0.479598,+0.535176,+0.571323,+0.641025,+0.658694,+0.657674,+0.697018,+0.687940,+0.689184,+0.729106,+0.727166,+0.705760,+0.727251,+0.732698,+0.716476,+0.716647,+0.716562,+0.755932,+0.736842,+0.744881,+0.743552,+0.757293,+0.736842,+0.736842,+0.728376,+0.736842,+0.749564,+0.754761,+0.757978,+0.754952,+0.804880,+0.811208,+0.789474,+0.804353,+0.798367,+0.808708,+0.824870,+0.853551,+0.865451,+0.890316,+0.857939,+0.841691,+0.831870,+0.810070,+0.790690,+0.672113,+0.643524,+0.567547,+0.433070,+0.243399,+0.155067,-0.018332,-0.144230,-0.408113,-0.533169,-0.653405,-0.751182,-0.894618,-0.960906,-1.044145,-1.111578,-1.135739,-1.257119,-1.299325,-1.204968,-1.116598,-1.128747,-1.190055,-0.861800,-1.006104,-1.120078,-0.939915,-0.921694,-0.921266,-0.958485,-0.966919,-1.075925,-0.853255,-0.754386,-0.758596,-0.676692,
-0.977444,-0.991297,-1.019754,-1.137588,-1.269611,-1.446905,-1.105500,-0.989343,-0.999290,-0.993586,-1.112821,-1.146074,-1.088410,-1.139423,-1.295522,-1.121248,-1.178399,-1.148797,-1.069781,-1.124938,-1.116275,-1.051132,-1.255659,-1.204054,-1.226748,-1.185918,-1.062183,-1.036528,-1.029227,-0.977365,-0.952815,-0.933495,-0.875358,-0.740394,-0.656326,-0.554871,-0.446017,-0.323881,-0.279557,-0.147652,-0.008663,+0.108697,+0.153770,+0.246206,+0.322776,+0.387031,+0.473270,+0.489235,+0.519547,+0.605905,+0.650149,+0.679908,+0.682908,+0.718469,+0.686500,+0.701044,+0.728554,+0.732007,+0.725100,+0.749018,+0.736250,+0.714740,+0.715016,+0.757464,+0.744341,+0.742526,+0.736842,+0.739388,+0.746236,+0.736842,+0.736842,+0.736842,+0.736842,+0.760247,+0.774850,+0.804965,+0.779429,+0.803564,+0.801630,+0.807018,+0.829337,+0.816589,+0.839994,+0.822785,+0.883962,+0.878377,+0.914017,+0.899079,+0.889546,+0.857873,+0.885343,+0.923489,+0.756477,+0.724113,+0.631559,+0.514001,+0.366211,+0.161427,+0.061099,-0.112386,-0.289838,-0.460935,-0.591419,-0.687012,-0.795946,-0.916306,-0.967379,-1.096955,-1.102125,-1.226629,-1.234918,-1.258205,-1.145540,-1.078898,-1.250389,-1.027865,-0.927140,-1.215519,-0.996113,-0.960196,-0.845954,-0.990863,-0.972865,-1.053776,-0.976516,-0.774318,-0.773291,-0.899750,
-0.996658,-0.999204,-1.064196,-1.231320,-1.519804,-1.271716,-0.938863,-0.988567,-0.963682,-1.020293,-1.114308,-1.123919,-1.114683,-1.260086,-1.267585,-1.213401,-1.165940,-1.125136,-1.075300,-1.108368,-1.080207,-1.159289,-1.242923,-1.215190,-1.268013,-1.153323,-1.070583,-1.012919,-1.022866,-0.980502,-0.923049,-0.960426,-0.809958,-0.667121,-0.618771,-0.530960,-0.416060,-0.326854,-0.240654,-0.142482,-0.000349,+0.097764,+0.179267,+0.293306,+0.350009,+0.413626,+0.446346,+0.512982,+0.528914,+0.592919,+0.657227,+0.657588,+0.668232,+0.706767,+0.710056,+0.726080,+0.705313,+0.719956,+0.735888,+0.720416,+0.733685,+0.719298,+0.732560,+0.746841,+0.743091,+0.745407,+0.749051,+0.741019,+0.741019,+0.759346,+0.770055,+0.768983,+0.745992,+0.762293,+0.763674,+0.785757,+0.785356,+0.832817,+0.809004,+0.807807,+0.820352,+0.826831,+0.867076,+0.851907,+0.864964,+0.880193,+0.923398,+0.928233,+0.920872,+0.931377,+0.905130,+0.918536,+0.807536,+0.761582,+0.663963,+0.527795,+0.412673,+0.253357,+0.075208,-0.093915,-0.237700,-0.386431,-0.542412,-0.666600,-0.771686,-0.844006,-0.938770,-1.027029,-1.099053,-1.214440,-1.229702,-1.338498,-1.082384,-1.067623,-1.193791,-1.184491,-0.917188,-1.162262,-1.095666,-0.949467,-0.845881,-0.841447,-1.060578,-0.892507,-1.053967,-0.899289,-0.674107,-0.917293,
-0.986633,-1.034114,-1.225853,-1.365533,-1.476671,-1.043738,-0.913570,-0.949651,-1.037081,-1.078346,-1.121301,-1.143620,-1.303718,-1.361889,-1.105539,-1.212414,-1.156822,-1.087134,-1.060611,-1.145232,-1.029240,-1.230070,-1.073405,-1.212796,-1.148692,-1.054612,-1.060361,-1.027391,-0.949210,-0.960479,-0.928890,-0.891658,-0.725094,-0.637670,-0.616226,-0.486360,-0.391056,-0.290628,-0.229149,-0.125833,-0.010788,+0.105539,+0.214960,+0.285813,+0.375868,+0.442320,+0.455002,+0.510179,+0.537387,+0.629684,+0.665667,+0.637124,+0.684039,+0.723817,+0.736184,+0.724271,+0.723817,+0.736842,+0.736197,+0.706839,+0.744624,+0.719917,+0.732560,+0.724554,+0.763299,+0.745203,+0.733994,+0.755024,+0.754998,+0.771930,+0.771325,+0.767595,+0.767792,+0.788816,+0.802499,+0.816714,+0.753175,+0.825561,+0.814654,+0.845059,+0.848729,+0.856031,+0.923325,+0.887691,+0.928147,+0.892250,+0.923905,+0.933160,+0.968919,+0.975661,+0.945454,+0.974141,+0.900867,+0.746729,+0.659437,+0.541195,+0.441248,+0.290431,+0.152067,-0.014898,-0.178181,-0.322630,-0.435616,-0.573737,-0.749011,-0.794867,-0.883343,-0.989041,-1.085259,-1.124925,-1.184076,-1.379592,-1.018873,-1.090443,-1.143528,-1.188069,-0.941751,-1.088699,-1.137983,-0.967918,-0.917622,-0.828212,-1.026003,-0.929765,-0.909768,-1.082648,-0.591841,-0.625731,
-1.070175,-1.054585,-1.388886,-1.313579,-1.105875,-1.004914,-0.850907,-1.051822,-1.151698,-1.139719,-1.060506,-1.297930,-1.276025,-1.265033,-1.292463,-1.198982,-1.163203,-1.051862,-1.169400,-1.205395,-1.084720,-1.218361,-1.132398,-1.247055,-1.080595,-1.043061,-1.049809,-0.991435,-0.960748,-0.906222,-0.933179,-0.860952,-0.680204,-0.618515,-0.562074,-0.489452,-0.397687,-0.279379,-0.157618,-0.077378,-0.003157,+0.105539,+0.230300,+0.264697,+0.368698,+0.408364,+0.447280,+0.507430,+0.540544,+0.603201,+0.648630,+0.698498,+0.710694,+0.733290,+0.723028,+0.724271,+0.736842,+0.736842,+0.723304,+0.729639,+0.753162,+0.747321,+0.736230,+0.737474,+0.763720,+0.763858,+0.754386,+0.752748,+0.752195,+0.760326,+0.759221,+0.758254,+0.784501,+0.760622,+0.799301,+0.818464,+0.800999,+0.815484,+0.850414,+0.862215,+0.891303,+0.868056,+0.896434,+0.902887,+0.904663,+0.903025,+0.924970,+0.931936,+0.931463,+0.953032,+0.906222,+0.922345,+0.881041,+0.745505,+0.691630,+0.644918,+0.517909,+0.376631,+0.209718,+0.045292,-0.179405,-0.293410,-0.387899,-0.478341,-0.638288,-0.751426,-0.847690,-1.035482,-1.067472,-1.089495,-1.121307,-1.303299,-0.913466,-1.105401,-1.156118,-1.254021,-1.012729,-0.994119,-1.143548,-1.018412,-0.961814,-0.869970,-0.962958,-1.005545,-0.902729,-1.034654,-0.873858,-0.629073,
-1.023392,-1.227656,-1.263296,-1.211217,-1.020123,-0.983607,-0.941797,-1.132062,-1.094488,-1.141824,-1.281715,-1.338398,-1.235852,-1.322605,-1.225445,-1.126215,-1.078648,-1.087121,-1.160427,-1.213750,-1.093843,-1.170097,-1.256573,-1.179122,-1.064005,-1.047935,-1.030437,-0.982825,-0.905742,-0.865912,-0.925312,-0.781784,-0.671087,-0.596077,-0.540360,-0.499286,-0.386702,-0.257540,-0.169867,-0.087259,+0.014505,+0.115163,+0.188193,+0.253304,+0.367731,+0.426717,+0.467330,+0.514298,+0.554773,+0.572178,+0.629369,+0.657319,+0.672376,+0.701018,+0.704241,+0.700097,+0.714141,+0.732191,+0.748031,+0.745821,+0.745453,+0.741171,+0.736842,+0.745637,+0.767509,+0.776488,+0.758714,+0.764378,+0.777778,+0.779113,+0.762444,+0.769950,+0.787816,+0.789474,+0.789474,+0.825759,+0.842704,+0.861952,+0.863241,+0.848736,+0.873187,+0.863885,+0.879081,+0.900585,+0.904499,+0.902473,+0.949256,+0.951374,+0.933876,+0.959064,+0.970392,+0.928996,+0.894138,+0.846294,+0.695262,+0.623474,+0.523599,+0.397983,+0.277709,+0.113184,-0.086153,-0.246949,-0.341437,-0.542432,-0.574435,-0.697656,-0.828889,-0.883179,-0.990192,-1.067643,-1.114426,-1.293457,-1.111066,-1.034397,-1.109914,-1.252337,-1.110743,-1.009071,-1.144080,-1.029792,-1.009762,-0.927338,-0.842796,-1.098863,-1.004467,-0.872450,-0.994014,-0.760234,
-1.130326,-1.262520,-1.193752,-1.121478,-1.045797,-0.979292,-1.086871,-1.074629,-1.062058,-1.126149,-1.329821,-1.328952,-1.404140,-1.374375,-1.084608,-1.166880,-1.072866,-1.131595,-1.148462,-1.203172,-1.092942,-1.201784,-1.229596,-1.146613,-1.024063,-1.047297,-1.004552,-0.948816,-0.899526,-0.849729,-0.934771,-0.720864,-0.675231,-0.608306,-0.500227,-0.471671,-0.368710,-0.259093,-0.190588,-0.069774,+0.060506,+0.134266,+0.211559,+0.291746,+0.352397,+0.397582,+0.439616,+0.455437,+0.512390,+0.603898,+0.651603,+0.664167,+0.664956,+0.706892,+0.737678,+0.733481,+0.722594,+0.736362,+0.730928,+0.762536,+0.743223,+0.752360,+0.765819,+0.763575,+0.763575,+0.769687,+0.775725,+0.796927,+0.805373,+0.790118,+0.782817,+0.799854,+0.801031,+0.782238,+0.801906,+0.856564,+0.834106,+0.841132,+0.833751,+0.853709,+0.860484,+0.865023,+0.891770,+0.884791,+0.883344,+0.897289,+0.973687,+0.939014,+0.939014,+0.922845,+0.964103,+0.932311,+0.907939,+0.822311,+0.722127,+0.639123,+0.580671,+0.436591,+0.337169,+0.152146,-0.033804,-0.190956,-0.303442,-0.465343,-0.544544,-0.663588,-0.767996,-0.823048,-0.928542,-0.979845,-1.006288,-1.216144,-1.150685,-0.991619,-1.128445,-1.201666,-1.150547,-1.053210,-1.121268,-1.084200,-1.051914,-0.964281,-0.861333,-1.016892,-1.119248,-0.757162,-0.953243,-0.909775,
-1.253133,-1.165591,-1.185128,-1.013044,-0.897105,-1.035206,-1.070057,-1.122965,-1.182484,-1.272828,-1.273380,-1.379551,-1.579006,-1.147949,-1.111637,-1.063702,-1.135753,-1.198646,-1.258875,-1.202021,-1.102106,-1.248535,-1.218144,-1.146922,-1.044600,-1.025556,-0.961814,-0.929982,-0.879107,-0.857439,-0.869990,-0.688769,-0.654767,-0.564127,-0.457166,-0.417244,-0.377716,-0.249363,-0.131668,-0.028891,+0.065972,+0.138279,+0.241095,+0.331774,+0.328123,+0.363764,+0.450674,+0.483157,+0.526118,+0.573718,+0.587414,+0.649340,+0.665246,+0.670298,+0.733645,+0.710734,+0.715430,+0.729323,+0.744795,+0.771397,+0.743631,+0.753379,+0.758668,+0.750617,+0.750617,+0.758668,+0.771930,+0.809247,+0.802538,+0.776942,+0.798729,+0.798394,+0.799874,+0.812030,+0.817358,+0.880548,+0.854636,+0.847730,+0.823022,+0.824561,+0.829712,+0.847552,+0.872180,+0.866300,+0.875575,+0.899710,+0.919839,+0.925739,+0.914017,+0.909775,+0.934048,+0.930180,+0.905156,+0.829139,+0.684684,+0.665936,+0.567699,+0.426342,+0.369428,+0.260475,+0.054567,-0.139817,-0.299547,-0.408955,-0.507035,-0.668620,-0.705287,-0.763266,-0.890217,-0.909617,-0.944309,-1.188424,-1.155092,-0.992007,-1.094824,-1.079549,-1.204428,-1.093758,-1.107296,-1.188089,-1.048172,-1.021313,-0.917826,-0.817575,-1.056263,-0.946283,-0.863833,-1.072682,
