channel --> 0
+0.237264,+0.099325,-0.517821,-0.355669,-0.027351,-1.192491,-1.287201,-1.234035,-1.234065,-1.179362,-1.149947,-1.036082,-0.999264,-0.977187,-0.953758,-0.879681,-0.818057,-0.792509,-0.738383,-0.694828,-0.603603,-0.428745,-0.241248,-0.045352,+0.133058,+0.222164,+0.235906,+0.202248,+0.145107,-0.051945,-0.077886,+0.092711,+0.414962,+0.649526,+0.614370,+0.483968,+0.473239,+0.406446,+0.400050,+0.379327,+0.204108,+0.185595,+0.203516,+0.136588,+0.020673,-0.046757,-0.114338,-0.154283,-0.168143,-0.200827,-0.294576,-0.438791,-0.619898,-0.411476,-0.765226,-1.010822,-0.993575,-1.122532,-1.166186,-1.179348,-1.214289,-1.127192,-1.221259,-1.223786,
-0.145595,-0.626706,-0.478689,-0.186075,+0.140723,-0.875110,-1.254943,-1.250974,-1.247528,-1.187924,-1.108057,-1.066701,-0.948664,-0.849603,-0.971521,-0.894093,-0.825202,-0.780453,-0.751658,-0.685083,-0.617953,-0.413001,-0.226688,-0.071407,+0.002537,-0.001889,-0.012909,-0.083581,-0.185916,-0.080569,-0.074859,+0.168426,+0.211353,+0.315318,+0.364251,+0.412762,+0.422059,+0.398744,+0.310093,+0.179987,+0.077388,+0.050539,+0.045886,+0.048669,+0.006251,-0.049598,-0.091318,-0.147111,-0.183709,-0.231521,-0.324140,-0.608814,-0.976089,-0.923793,-0.586907,-1.002323,-0.815561,-1.173980,-1.096616,-1.190496,-1.062096,-1.131635,-1.206920,-1.287739,
-0.331642,-0.573965,-0.407764,-0.161047,+0.224324,-0.468516,-1.245896,-1.222067,-1.254029,-1.177124,-1.209797,-1.008427,-0.885342,-0.629556,-0.813922,-0.911574,-0.818063,-0.773569,-0.723455,-0.670165,-0.572264,-0.390799,-0.227631,-0.102285,-0.067181,-0.093942,-0.114390,-0.078012,-0.094707,-0.028601,+0.099885,+0.280331,+0.415328,+0.449616,+0.471761,+0.434883,+0.384664,+0.326120,+0.210406,+0.074629,+0.044915,+0.020585,+0.008835,+0.007675,+0.000268,-0.055839,-0.097375,-0.116764,-0.163594,-0.254897,-0.388632,-0.718286,-1.210499,-1.186600,-0.988470,-0.944582,-0.972775,-0.847617,-1.122747,-1.121788,-1.157491,-1.146004,-1.245886,-1.264048,
-0.312153,-0.542539,-0.354301,-0.092735,+0.183595,-0.359536,-0.731447,-1.130357,-1.240782,-1.208105,-1.138549,-1.113406,-0.795450,-0.636590,-0.524276,-0.906006,-0.808786,-0.756421,-0.684133,-0.630803,-0.602116,-0.386106,-0.254672,-0.159500,-0.119915,-0.109345,-0.131272,-0.138878,-0.105604,+0.006286,+0.144353,+0.318456,+0.430406,+0.513376,+0.516882,+0.457879,+0.355495,+0.244934,+0.139009,+0.060354,+0.013213,+0.021754,+0.011593,+0.002609,-0.007267,-0.046132,-0.108769,-0.132309,-0.180207,-0.219883,-0.472842,-0.991640,-1.205730,-1.243905,-1.233410,-1.036998,-1.083219,-0.953871,-1.022494,-1.082100,-1.198823,-1.226205,-1.213399,-1.245651,
-0.267529,-0.482513,-0.279593,-0.082304,+0.240668,+0.273506,-0.644467,-0.965927,-1.183981,-1.227582,-1.202648,-1.207886,-0.909593,-0.613189,-0.353887,+0.009519,-0.829498,-0.730868,-0.683337,-0.626447,-0.608684,-0.456824,-0.329165,-0.233870,-0.158300,-0.171161,-0.223094,-0.245247,-0.246457,-0.240511,-0.096938,-0.020084,+0.109038,+0.151053,+0.197770,+0.160428,+0.100949,+0.056165,-0.031375,-0.033906,-0.014366,-0.004694,-0.003696,-0.017167,-0.046068,-0.070089,-0.102845,-0.137118,-0.165192,-0.024026,-0.103348,-0.920411,-1.153232,-1.237095,-1.258700,-1.219886,-0.976495,-1.009391,-0.832422,-0.972726,-1.089727,-1.179821,-1.127095,-1.159243,
-0.236756,-0.455106,-0.189061,-0.016174,+0.251605,+0.350803,-0.245491,-0.721381,-0.901574,-1.128208,-1.215256,-1.176974,-0.991081,-0.797212,-0.210790,+0.928888,-0.224896,-0.739642,-0.696311,-0.643059,-0.628893,-0.533198,-0.465667,-0.344285,-0.312529,-0.289416,-0.376372,-0.444207,-0.466403,-0.391868,-0.307391,-0.264092,-0.193462,-0.181632,-0.139806,-0.113046,-0.127061,-0.119714,-0.082702,-0.079721,-0.055903,-0.038679,-0.033291,-0.022741,-0.036764,-0.074755,-0.106951,-0.129679,-0.048666,+0.178110,+0.948206,-0.592617,-1.167426,-1.175559,-1.203871,-1.286089,-1.179466,-0.791971,-1.040734,-0.790359,-1.005135,-1.186196,-1.175804,-1.050986,
-0.158953,-0.384375,-0.095405,+0.025497,+0.106691,+0.006618,+0.050135,-0.318377,-0.649549,-1.058337,-1.205474,-1.220677,-1.039587,-0.868620,-0.426832,+0.666996,+1.181683,-0.362890,-0.669525,-0.618801,-0.588774,-0.572499,-0.518205,-0.489428,-0.456967,-0.469828,-0.519105,-0.538503,-0.572914,-0.535353,-0.415380,-0.299661,-0.207355,-0.136818,-0.086688,-0.113241,-0.149853,-0.159554,-0.139978,-0.098338,-0.082241,-0.058556,-0.045756,-0.052961,-0.039689,-0.062559,-0.093005,-0.055188,+0.291547,+0.932507,+1.120165,-0.169919,-1.036154,-1.127580,-1.204879,-1.238113,-1.254335,-1.139783,-1.107121,-1.003840,-1.143169,-1.104099,-1.094214,-1.051652,
-0.149905,-0.256873,-0.096276,+0.090049,+0.024974,-0.020522,+0.046728,+0.383235,-0.280105,-0.567709,-0.941412,-1.166540,-1.115709,-0.986887,-0.606743,+0.630648,+1.419622,+1.080665,-0.228204,-0.599061,-0.589034,-0.562866,-0.515795,-0.487247,-0.536611,-0.562956,-0.536849,-0.530749,-0.516770,-0.491571,-0.295377,-0.189333,-0.099820,-0.065903,-0.050671,-0.014397,-0.025527,-0.034194,-0.072506,-0.064045,-0.071895,-0.055725,-0.032008,-0.026983,-0.020681,-0.037013,-0.040262,+0.396414,+0.912557,+1.258132,+1.142267,-0.215075,-0.748551,-1.143410,-1.220366,-1.204649,-1.237659,-1.188424,-1.105392,-1.112074,-1.081653,-1.130883,-1.265712,-1.040705,
-0.183490,-0.315864,-0.154254,-0.037476,-0.062665,+0.053658,+0.072322,+0.206060,+0.732903,-0.379341,-0.545381,-0.653686,-1.120914,-1.021952,-0.757448,-0.304082,+0.891748,+1.363154,+1.060131,+0.085756,-0.450926,-0.492253,-0.502127,-0.463422,-0.478112,-0.529225,-0.489833,-0.421148,-0.332955,-0.291880,-0.114747,-0.034413,+0.013424,+0.021262,+0.034297,+0.055260,+0.112983,+0.088567,+0.059538,+0.064142,+0.045941,-0.007124,+0.001585,+0.040955,+0.057790,+0.057526,+0.472277,+0.972454,+1.349157,+1.211897,+1.123032,+0.084170,-0.881663,-1.064001,-1.198070,-1.228652,-1.189376,-1.196948,-1.063331,-0.999088,-1.105174,-1.062562,-1.144718,-1.128217,
-0.149317,-0.222555,-0.221022,-0.167609,+0.075235,-0.056449,+0.023360,+0.180646,+0.754666,+0.690324,-0.407422,-0.462236,-0.642319,-0.977302,-1.076390,-0.771430,+0.036518,+1.289880,+1.375509,+1.096127,+0.522365,-0.222164,-0.367872,-0.424498,-0.369630,-0.329073,-0.322015,-0.208433,-0.103440,-0.019547,+0.087861,+0.132566,+0.164323,+0.136617,+0.144245,+0.176515,+0.251169,+0.244722,+0.208341,+0.181937,+0.152475,+0.139483,+0.157081,+0.136329,+0.153061,+0.419044,+0.970405,+1.374896,+1.322296,+1.206145,+1.125504,+0.252282,-0.915205,-0.905910,-1.207385,-1.206912,-1.243077,-1.208340,-1.006249,-0.969299,-1.073991,-1.133415,-0.987309,-1.170980,
-0.224807,-0.308286,-0.110911,-0.165679,-0.044121,+0.135994,+0.003399,+0.280596,+0.504126,+1.071470,+0.716898,-0.361558,-0.458360,-0.669288,-0.982536,-0.924786,-0.286456,+1.253938,+1.371300,+1.324376,+1.052892,+0.878026,+0.222047,-0.128351,-0.208333,-0.192466,-0.104369,-0.059257,+0.115690,+0.257315,+0.318994,+0.363626,+0.351544,+0.359188,+0.365899,+0.413977,+0.403544,+0.401663,+0.401514,+0.327816,+0.335960,+0.280701,+0.268177,+0.319893,+0.477231,+0.768489,+1.323969,+1.343449,+1.287444,+1.143707,+1.014832,+0.100537,-0.453082,-0.931583,-1.180065,-1.216454,-1.224271,-1.211487,-1.025131,-1.080451,-1.093798,-1.134191,-1.065063,-1.187937,
-0.246588,-0.181011,-0.181197,-0.230864,-0.025642,-0.012535,+0.089640,+0.362583,+0.516801,+0.471890,+0.595751,+0.806659,-0.213226,-0.235469,-0.736510,-0.917055,-0.600107,+0.097589,+1.392343,+1.390279,+1.309399,+1.052128,+0.962202,+0.777123,+0.294124,+0.157644,+0.013250,+0.099402,+0.197456,+0.287853,+0.398952,+0.466529,+0.484840,+0.513695,+0.528602,+0.529974,+0.516548,+0.527266,+0.499245,+0.373090,+0.388388,+0.423721,+0.475076,+0.647893,+0.864067,+1.078221,+1.384754,+1.273028,+1.256160,+1.197712,+0.977474,+0.057199,-0.677728,-0.628299,-1.135766,-1.184536,-1.219971,-1.243834,-1.099159,-0.995763,-1.058996,-1.094845,-1.091484,-1.191607,
-0.268635,-0.359136,-0.220405,-0.073075,-0.103176,-0.026325,+0.103921,+0.324559,+0.408107,+0.193678,-0.033179,+0.832636,-0.036652,-0.480484,-0.443797,-0.969532,-0.863884,-0.234676,+1.041283,+1.360040,+1.383212,+1.272038,+1.065500,+0.892774,+0.905873,+0.755034,+0.492121,+0.289300,+0.294213,+0.293963,+0.348065,+0.414681,+0.429053,+0.470344,+0.525949,+0.476993,+0.483423,+0.461739,+0.441270,+0.458245,+0.532644,+0.710362,+0.855025,+0.951917,+0.975427,+1.327324,+1.339503,+1.294405,+1.236915,+1.163814,+0.991834,-0.058727,-0.423795,-0.882862,-1.092511,-1.131423,-1.209398,-1.268030,-1.182277,-0.917259,-1.050078,-1.099985,-1.077776,-1.172442,

channel --> 9
-0.945501,-0.865873,-0.905295,-0.883432,+0.976867,+1.225818,+1.253994,+1.257582,+1.252545,+0.745948,+0.342614,+0.191018,+0.339697,+0.400999,+0.920107,+1.315196,+1.403315,+1.331831,+1.375019,+1.374316,+1.454306,+1.475518,+1.581641,+1.517334,+1.291601,+1.247749,+1.258174,+1.198545,+1.249994,+1.263583,+1.245241,+1.291570,+1.299179,+1.202823,+1.212593,+1.371853,+1.307685,+1.263040,+1.244770,+1.243742,+1.322750,+1.480333,+1.527578,+1.378980,+1.492005,+1.515198,+1.337189,+0.762956,-0.100827,-0.558658,-0.589096,-0.650462,-0.736132,-0.626414,-0.553099,-0.722763,-0.800752,-0.840793,-0.768578,-0.548247,-0.525595,-0.590353,-0.564436,-0.466395,
-0.851921,-0.819257,-0.880906,-0.849049,+0.988703,+1.258429,+1.331360,+1.307523,+1.238614,+0.779997,+0.464028,+0.402309,+0.710336,+1.166920,+1.259952,+1.483670,+1.490993,+1.338477,+1.396810,+1.441417,+1.546748,+1.599568,+1.672724,+1.324101,+1.305106,+1.446661,+1.481512,+1.471702,+1.374412,+1.510241,+1.522344,+1.478321,+1.490664,+1.476854,+1.300666,+1.237501,+1.321072,+1.262328,+1.316019,+1.368835,+1.473380,+1.159148,+1.512936,+1.390018,+1.376336,+1.443054,+1.392029,+1.379707,+1.265301,+0.519214,-0.825837,-0.955244,-0.893043,-0.869306,-0.949065,-0.895086,-0.743533,-0.795661,-0.952904,-1.047258,-1.041256,-0.944617,-0.786597,-0.829199,
-0.693357,-0.724462,-0.795313,-0.750489,+0.945302,+1.270664,+1.303181,+1.293453,+1.205953,+0.936686,+0.762372,+0.912246,+1.021941,+1.159812,+1.409960,+1.488295,+1.359752,+1.361284,+1.342451,+1.397907,+1.648699,+1.612846,+1.394962,+1.511943,+1.550379,+1.532993,+1.477541,+1.519568,+1.618929,+1.610344,+1.566611,+1.571294,+1.589027,+1.517720,+1.505145,+1.513643,+1.480151,+1.439877,+1.512125,+1.325764,+1.297500,+1.579115,+1.372208,+1.282914,+1.597631,+1.654244,+1.577409,+1.365024,+1.450998,+1.382409,+1.073288,+0.264097,-0.684708,-0.969535,-0.966426,-0.869268,-0.893445,-0.938320,-0.845086,-0.781882,-0.898186,-1.029859,-1.067878,-1.032619,
-0.597462,-0.481193,-0.495893,-0.558196,+0.930910,+1.244548,+1.260471,+1.300106,+1.135998,+1.084501,+1.143689,+1.216234,+1.298228,+1.309608,+1.327127,+1.379484,+1.344212,+1.375490,+1.408987,+1.356406,+1.549981,+1.380568,+1.404098,+1.562540,+1.512602,+1.530023,+1.577999,+1.629815,+1.599312,+1.600388,+1.584011,+1.578734,+1.519893,+1.523402,+1.524611,+1.525352,+1.417867,+1.484798,+1.485959,+1.488573,+1.447581,+1.530472,+1.469667,+1.626655,+1.693231,+1.710968,+1.734384,+1.438981,+1.537691,+1.477361,+1.585580,+1.359271,+0.472887,-0.753439,-1.106767,-1.137951,-1.082170,-0.925557,-0.896575,-0.962245,-0.962896,-0.829857,-0.828073,-0.989420,
-0.244289,-0.184088,-0.239776,-0.200856,+0.972684,+1.264923,+1.284138,+1.186434,+1.202632,+1.221328,+1.334420,+1.359554,+1.093017,+1.334413,+1.370873,+1.410106,+1.419510,+1.467699,+1.410295,+1.354517,+1.392403,+1.443516,+1.479539,+1.345206,+1.467715,+1.419126,+1.467092,+1.428436,+1.405802,+1.448369,+1.445711,+1.433625,+1.387769,+1.373604,+1.334482,+1.308124,+1.405101,+1.472957,+1.468003,+1.454039,+1.278665,+1.416195,+1.364008,+1.437241,+1.533553,+1.629439,+1.617502,+1.496274,+1.422647,+1.486175,+1.615453,+1.568877,+1.298223,+0.039456,-0.719313,-0.985740,-1.153558,-1.135119,-1.129964,-1.008716,-0.812248,-0.809409,-0.935249,-0.920020,
-0.040902,+0.012983,-0.102282,-0.010621,+0.955391,+1.195210,+1.274024,+1.164746,+1.271965,+1.324137,+1.442780,+1.271530,+1.262015,+1.427363,+1.332702,+1.517768,+1.530447,+1.424901,+1.432566,+1.413274,+1.365736,+1.457663,+1.402945,+1.295938,+1.160564,+1.091330,+1.001261,+0.933251,+0.979506,+1.047278,+1.033663,+0.998119,+0.973611,+0.835280,+0.788277,+0.898136,+0.925254,+1.083101,+1.220245,+1.203728,+1.252782,+0.986918,+0.962099,+1.133504,+1.398120,+1.387035,+1.610454,+1.664583,+1.374955,+1.183100,+1.599717,+1.591412,+1.430824,+0.803009,-0.256555,-0.993748,-0.902219,-0.803748,-0.940082,-1.092575,-1.083591,-1.088528,-0.983483,-0.809695,
+0.062489,+0.142671,+0.074307,+0.127988,+0.918645,+1.210145,+1.269417,+1.232171,+1.268629,+1.292695,+1.451361,+1.317998,+1.526867,+1.548028,+1.530380,+1.475511,+1.466024,+1.346681,+1.285627,+1.087481,+0.976221,+0.846654,+0.690028,+0.551805,+0.508533,+0.452439,+0.247685,+0.227599,+0.293507,+0.258514,+0.153380,+0.173071,+0.159436,+0.132108,+0.140854,+0.181640,+0.451426,+0.599529,+0.630717,+0.576519,+0.612742,+0.364796,+0.326627,+0.746341,+0.996804,+1.248876,+1.235845,+1.495077,+1.633862,+1.403226,+1.332909,+1.676646,+1.499576,+1.483849,+0.433800,-0.800691,-0.804772,-0.920988,-0.970731,-0.848833,-0.764074,-0.902304,-1.073255,-1.136776,
+0.180409,+0.268677,+0.222022,+0.194702,+0.961543,+1.202363,+1.333127,+1.395734,+1.433440,+1.466463,+1.334091,+1.414829,+1.642017,+1.633408,+1.512776,+1.409708,+1.199126,+0.807210,+0.501989,+0.205258,-0.027733,-0.126334,-0.391200,-0.306821,-0.291948,-0.279878,-0.274425,-0.304419,-0.430745,-0.385083,-0.437265,-0.482007,-0.503680,-0.505266,-0.410266,-0.154730,-0.136122,-0.012362,-0.066502,+0.119487,-0.050008,-0.258481,-0.213588,+0.110336,+0.538476,+0.781035,+1.081934,+1.285005,+1.655601,+1.511808,+1.383435,+1.442595,+1.655345,+1.637467,+1.362328,-0.328876,-1.087641,-1.067564,-0.911553,-0.848451,-0.950025,-0.948902,-0.836696,-0.765029,
+0.230196,+0.340171,+0.326536,+0.308703,+0.979919,+1.210398,+1.392147,+1.288231,+1.250464,+1.394069,+1.380586,+1.637239,+1.576497,+1.527593,+1.364395,+0.904121,+0.344223,-0.162491,-0.465680,-0.684439,-0.784910,-0.843733,-0.741285,-0.668306,-0.680604,-0.652288,-0.600448,-0.568058,-0.605362,-0.626335,-0.625991,-0.637179,-0.714910,-0.833409,-0.783037,-0.647209,-0.579716,-0.466688,-0.442921,-0.405154,-0.523152,-0.581507,-0.541116,-0.212070,-0.144537,+0.040157,+0.512173,+0.919689,+1.271234,+1.381822,+1.397343,+1.563402,+1.726050,+1.641959,+1.626396,+1.067796,-0.763774,-1.103135,-1.144719,-1.104536,-1.063183,-0.930211,-0.862559,-0.948922,
+0.306954,+0.458923,+0.383759,+0.425458,+0.960175,+1.280852,+1.421495,+1.481942,+1.493328,+1.338503,+1.486721,+1.610060,+1.481214,+1.311284,+0.757598,-0.132475,-0.571215,-0.839731,-0.917052,-0.938558,-0.985123,-1.038174,-0.943861,-0.867724,-0.818891,-0.764246,-0.752958,-0.748593,-0.742594,-0.745403,-0.749971,-0.745585,-0.804848,-0.871342,-0.846921,-0.799261,-0.723722,-0.667750,-0.664636,-0.694359,-0.699360,-0.751803,-0.680974,-0.653261,-0.778775,-0.388574,-0.077248,+0.236063,+0.725142,+1.094273,+1.319248,+1.523437,+1.520224,+1.734806,+1.651942,+1.369967,+0.216049,-0.878860,-0.881394,-0.952787,-1.120120,-1.191105,-1.126941,-1.074914,
+0.365107,+0.518776,+0.452228,+0.511822,+0.995036,+1.430807,+1.440805,+1.404680,+1.308596,+1.553235,+1.504097,+1.480422,+1.300659,+0.697789,-0.207928,-0.738681,-0.999617,-1.021897,-1.077339,-1.050208,-1.045689,-1.042284,-0.991711,-0.933264,-0.892810,-0.833079,-0.765254,-0.756839,-0.791571,-0.787095,-0.796025,-0.828576,-0.830699,-0.840439,-0.817622,-0.814800,-0.806161,-0.744999,-0.768000,-0.781703,-0.762175,-0.834174,-0.879840,-0.964038,-1.088969,-0.863240,-0.465538,-0.366940,+0.048337,+0.310234,+0.998979,+1.380403,+1.513848,+1.620905,+1.663511,+1.623677,+1.139629,-0.551672,-0.920967,-1.053101,-0.985328,-0.830256,-0.873903,-1.066097,
+0.426679,+0.536218,+0.490122,+0.514004,+0.999313,+1.304394,+1.350987,+1.328375,+1.408882,+1.464617,+1.393333,+1.250932,+0.792430,-0.090104,-0.699911,-1.080629,-1.089338,-1.060439,-1.095546,-1.036830,-1.018358,-0.988462,-1.002680,-0.967066,-0.915704,-0.857141,-0.838501,-0.820359,-0.840984,-0.824846,-0.861887,-0.873519,-0.890890,-0.899974,-0.868374,-0.842336,-0.832108,-0.819962,-0.850400,-0.868993,-0.864067,-0.928497,-1.004471,-1.093599,-1.198429,-1.141333,-0.846840,-0.842379,-0.629909,-0.504852,+0.079000,+0.938489,+1.460531,+1.552527,+1.581695,+1.574238,+1.424626,-0.503743,-1.078497,-0.967978,-0.922125,-0.983518,-1.028996,-0.950216,
+0.475123,+0.559365,+0.550893,+0.588103,+1.042904,+1.375001,+1.416400,+1.427830,+1.394365,+1.363099,+1.211475,+0.808092,+0.277477,-0.528375,-0.972261,-1.210937,-1.158497,-1.098550,-1.074624,-1.038743,-1.000569,-0.983783,-1.004655,-0.995405,-0.955049,-0.921064,-0.879839,-0.860952,-0.842981,-0.865352,-0.894814,-0.937087,-0.922107,-0.961411,-0.929240,-0.908784,-0.912920,-0.895619,-0.888326,-0.911892,-0.899393,-0.949895,-0.977011,-1.110123,-1.224259,-1.215497,-1.131623,-1.172261,-1.093453,-1.012870,-0.770614,+0.284284,+1.058812,+1.430708,+1.602896,+1.573975,+1.515352,+0.263526,-1.069262,-1.158008,-1.194345,-1.154729,-1.057569,-0.858822,
+0.487553,+0.608708,+0.599576,+0.626011,+1.051306,+1.309572,+1.337065,+1.406355,+1.283295,+1.191774,+0.874549,+0.481084,-0.331425,-0.798737,-1.129016,-1.239665,-1.178106,-1.143404,-1.087728,-1.072672,-1.022125,-1.008915,-0.999862,-1.001913,-0.959291,-0.952326,-0.873073,-0.874232,-0.868504,-0.891760,-0.911509,-0.918506,-0.936314,-0.973224,-0.962804,-0.936752,-0.925207,-0.940204,-0.942874,-0.948948,-0.944146,-0.968288,-0.968164,-1.031177,-1.114335,-1.172304,-1.166952,-1.209470,-1.237351,-1.204063,-1.109396,-0.467475,+0.481219,+1.122692,+1.435118,+1.581624,+1.483259,+0.511187,-0.914149,-0.889752,-0.922808,-1.064573,-1.162900,-1.200561,
+0.480015,+0.643585,+0.653343,+0.662774,+1.119713,+1.226042,+1.170776,+1.154381,+1.089133,+0.912848,+0.479592,-0.086974,-0.593728,-1.036667,-1.180014,-1.259863,-1.194511,-1.188827,-1.135340,-1.133278,-1.093693,-1.069470,-1.056560,-1.046871,-0.984105,-0.989847,-0.942048,-0.894473,-0.898230,-0.894872,-0.921497,-0.943106,-0.973606,-0.993724,-1.007170,-0.993236,-0.992256,-0.983716,-0.993592,-0.989149,-0.999345,-1.037068,-1.094935,-1.143054,-1.120600,-1.151372,-1.210228,-1.212692,-1.250967,-1.255502,-1.182658,-0.921755,-0.132387,+0.704540,+1.149020,+1.511760,+1.527926,+0.849124,-0.833881,-0.891522,-0.966044,-1.019737,-0.951252,-0.826370,
+0.488808,+0.650145,+0.662555,+0.669797,+1.011958,+1.175437,+1.157361,+1.118302,+0.856691,+0.614920,+0.110639,-0.413141,-0.942347,-1.110278,-1.236527,-1.260899,-1.245862,-1.259635,-1.230639,-1.221336,-1.162519,-1.134353,-1.115681,-1.048992,-0.994905,-0.986932,-0.962240,-0.938590,-0.969984,-0.968345,-0.962996,-0.974132,-0.986827,-1.023375,-1.062847,-1.050130,-1.070689,-1.056295,-1.082152,-1.099736,-1.120481,-1.132267,-1.212960,-1.259094,-1.223089,-1.235436,-1.261139,-1.255921,-1.240390,-1.197901,-1.133541,-1.007359,-0.559335,+0.377532,+0.981832,+1.339558,+1.461630,+1.255885,-0.885929,-1.175863,-1.147472,-0.987843,-0.906080,-0.967382,
+0.509349,+0.660075,+0.664925,+0.681911,+0.866685,+1.010652,+1.014185,+0.899649,+0.691186,+0.385508,-0.295605,-0.698493,-1.054612,-1.154336,-1.217475,-1.289868,-1.249347,-1.176916,-1.202710,-1.183680,-1.142195,-1.175988,-1.120130,-1.093799,-1.050113,-1.029687,-1.036663,-1.037367,-1.021560,-0.998440,-0.963207,-0.936217,-1.002535,-1.012949,-1.099383,-1.106709,-1.112765,-1.131955,-1.148566,-1.179773,-1.149589,-1.178541,-1.313242,-1.349743,-1.337163,-1.298367,-1.309391,-1.249287,-1.190940,-1.139939,-1.127120,-1.038970,-0.724238,+0.100509,+0.745325,+1.294540,+1.363680,+1.040057,-0.678629,-0.975428,-1.162909,-1.209861,-1.204303,-1.203709,
+0.545448,+0.703265,+0.692455,+0.671206,+0.909531,+0.830160,+0.836171,+0.794015,+0.499093,+0.159607,-0.356779,-1.011857,-1.172220,-1.243300,-1.262413,-1.321640,-1.302466,-1.281606,-1.331931,-1.316505,-1.275453,-1.226063,-1.177390,-1.116469,-1.066890,-1.022122,-1.047955,-1.020827,-1.021700,-1.031096,-0.987770,-1.004459,-1.006931,-0.989883,-1.068774,-1.092102,-1.127932,-1.114509,-1.125724,-1.185948,-1.214234,-1.284088,-1.391477,-1.429575,-1.407753,-1.420913,-1.329590,-1.233693,-1.170653,-1.130959,-1.147472,-1.029277,-0.797666,-0.180472,+0.651561,+1.036979,+1.419495,+1.076662,-0.884275,-1.127244,-1.098750,-1.051072,-1.007237,-1.065339,
+0.579081,+0.731394,+0.703341,+0.688142,+0.916857,+0.779659,+0.863052,+0.751580,+0.435160,+0.113342,-0.547973,-1.294363,-1.333552,-1.305348,-1.331920,-1.307918,-1.250246,-1.292167,-1.276263,-1.213525,-1.173200,-1.070448,-0.985928,-0.984345,-0.929340,-0.904689,-0.872150,-0.930898,-0.966564,-0.980052,-1.012855,-0.963855,-0.958135,-0.942520,-1.017458,-0.993281,-1.019302,-1.013901,-0.996973,-0.991352,-1.042227,-1.102850,-1.211232,-1.285701,-1.332875,-1.388406,-1.374571,-1.276440,-1.179296,-1.147762,-1.130508,-1.040657,-0.859791,-0.229006,+0.525606,+0.823606,+1.182045,+0.704883,-0.883984,-1.118050,-1.020388,-1.067476,-1.151561,-1.156969,
+0.583488,+0.747904,+0.711160,+0.696764,+0.945487,+0.724336,+0.720148,+0.731733,+0.642364,+0.040263,-0.835312,-1.467258,-1.462269,-1.381502,-1.350751,-1.293060,-1.165448,-0.945602,-0.808689,-0.614683,-0.568345,-0.544393,-0.585130,-0.650887,-0.639400,-0.669742,-0.606399,-0.730350,-0.761468,-0.783820,-0.852807,-0.844126,-0.818326,-0.825272,-0.797529,-0.773854,-0.804042,-0.659454,-0.652138,-0.582438,-0.640928,-0.648451,-0.738140,-0.807270,-0.827348,-1.025057,-1.136771,-1.130468,-1.118270,-1.146786,-1.125714,-1.046030,-0.890772,-0.397269,+0.477212,+0.787447,+0.970511,+0.671135,-1.072540,-1.225351,-1.217023,-1.255453,-1.203462,-1.070475,
+0.611823,+0.764697,+0.731304,+0.729283,+0.902781,+0.680942,+0.991038,+0.780076,+0.490512,-0.239084,-1.149189,-1.559135,-1.539514,-1.425544,-1.314966,-1.071959,-0.603497,-0.132859,+0.095426,+0.483555,+0.754828,+0.772046,+0.748701,+0.445803,+0.250899,-0.022072,-0.184128,-0.340624,-0.446719,-0.599660,-0.655744,-0.660414,-0.682363,-0.677826,-0.632831,-0.539126,-0.449668,-0.249967,+0.041543,+0.242202,+0.389901,+0.490995,+0.471562,+0.235682,+0.040641,-0.078996,-0.331448,-0.635810,-0.967369,-1.087636,-1.072804,-1.052391,-0.995571,-0.609123,+0.363098,+0.849130,+0.989400,+0.500510,-1.035581,-1.014102,-0.935650,-1.054996,-1.178783,-1.226694,
+0.600576,+0.774311,+0.731051,+0.737976,+0.910521,+0.785592,+0.851862,+0.921513,+0.429625,-0.580489,-1.438437,-1.646255,-1.551494,-1.429895,-1.049870,-0.622431,+0.033261,+0.463557,+0.903415,+1.062603,+1.081806,+1.007771,+1.033608,+1.124705,+1.052858,+0.921440,+0.489755,+0.094697,-0.232819,-0.413262,-0.491890,-0.503313,-0.536836,-0.509998,-0.459193,-0.336534,-0.200509,+0.252266,+0.638787,+0.984390,+1.254539,+1.346256,+1.362823,+1.286897,+1.130292,+0.821371,+0.510758,+0.121410,-0.604286,-0.921537,-0.985449,-1.010866,-1.028193,-0.854510,+0.068511,+0.996238,+0.912344,+0.370865,-1.024291,-1.057960,-1.076935,-1.125973,-1.143865,-1.052885,
+0.621604,+0.775433,+0.740381,+0.729849,+0.945315,+0.723424,+0.822248,+0.845547,+0.439883,-1.005847,-1.573369,-1.680489,-1.598368,-1.265893,-0.857296,-0.456607,-0.090281,+0.236968,+0.290438,+0.267469,+0.359219,+0.284306,+0.480207,+0.503176,+0.749452,+0.671925,+0.526824,+0.319526,-0.060494,-0.258040,-0.295152,-0.373520,-0.387392,-0.318102,-0.305213,-0.179180,+0.024847,+0.383889,+0.659784,+0.842507,+0.916504,+0.911374,+0.983338,+1.012728,+1.016431,+0.930271,+0.549306,+0.339345,-0.033064,-0.567098,-0.815436,-1.030301,-1.127379,-1.014126,-0.278172,+0.838918,+0.869895,+0.314081,-1.128765,-1.271579,-1.216082,-1.193002,-1.107010,-1.054565,
