channel --> 0
+0.485201,+0.394553,+0.174552,+0.169936,+0.184337,+0.436590,+0.515262,+0.631805,+0.693928,+0.662800,+0.650243,+0.645030,+0.639672,+0.588664,+0.420163,+0.389507,+0.271053,+0.148101,+0.056379,+0.064830,+0.062886,+0.059520,+0.053986,+0.141277,+0.444928,+0.470735,+0.501568,+0.512602,+0.518909,+0.542541,+0.539214,+0.553889,+0.557280,+0.569423,+0.566400,+0.556098,+0.572359,+0.577062,+0.563740,+0.572106,+0.577443,+0.577313,+0.559762,+0.559296,+0.530089,+0.520206,+0.519273,+0.515348,+0.530807,+0.526550,+0.523940,+0.527724,+0.531683,+0.545098,+0.542556,+0.542263,+0.531272,+0.513543,+0.486176,+0.475507,+0.468375,+0.443951,+0.464843,+0.458906,+0.475129,+0.456021,+0.475960,+0.497629,+0.523012,+0.528092,+0.542352,+0.537870,+0.537965,+0.546790,+0.558806,+0.556863,+0.548148,+0.547710,+0.537687,+0.529043,+0.554554,+0.543097,+0.540028,+0.541468,+0.530363,+0.549274,+0.574960,+0.569556,+0.572690,+0.569933,+0.571985,+0.566485,+0.551382,+0.558555,+0.568281,+0.561997,+0.570320,+0.560518,+0.564751,+0.552026,+0.546106,+0.529563,+0.509511,+0.488363,+0.423809,+0.057737,+0.040643,+0.038096,+0.406053,+0.298904,+0.260648,+0.246949,+0.296861,+0.477875,+0.552452,+0.571562,+0.611954,+0.638567,+0.682755,+0.689819,+0.642768,+0.630849,+0.629680,+0.643949,+0.693501,+0.707342,+0.715380,+0.710341,
+0.575191,+0.523781,+0.439593,+0.226030,+0.197963,+0.353547,+0.489294,+0.643446,+0.696096,+0.665711,+0.651325,+0.647059,+0.644795,+0.585578,+0.481971,+0.426219,+0.309730,+0.126909,+0.063801,+0.057649,+0.042110,+0.048689,+0.044461,+0.151137,+0.465739,+0.471042,+0.494927,+0.521340,+0.533552,+0.536945,+0.551207,+0.564307,+0.555129,+0.569747,+0.570361,+0.562236,+0.572997,+0.578710,+0.582872,+0.570361,+0.583020,+0.574283,+0.579858,+0.573249,+0.568723,+0.539050,+0.523234,+0.519289,+0.521351,+0.529440,+0.547890,+0.532012,+0.531600,+0.546914,+0.561144,+0.581288,+0.574955,+0.585338,+0.587668,+0.569789,+0.572494,+0.567939,+0.556103,+0.548543,+0.557707,+0.550597,+0.553436,+0.543430,+0.555857,+0.562154,+0.545443,+0.536509,+0.547728,+0.553785,+0.557306,+0.562636,+0.547021,+0.542606,+0.556665,+0.557724,+0.544791,+0.531822,+0.546176,+0.530231,+0.549191,+0.576762,+0.577428,+0.579324,+0.570602,+0.574329,+0.564303,+0.563810,+0.557480,+0.564682,+0.568788,+0.569290,+0.561346,+0.564432,+0.563636,+0.556081,+0.545027,+0.526979,+0.507352,+0.482504,+0.432505,+0.121848,+0.039155,+0.047981,+0.297131,+0.281836,+0.256347,+0.387668,+0.531697,+0.545345,+0.575830,+0.610031,+0.624447,+0.647059,+0.688436,+0.684028,+0.653492,+0.631172,+0.634857,+0.659873,+0.710232,+0.716861,+0.714544,+0.712446,
+0.617131,+0.585172,+0.561363,+0.510639,+0.309350,+0.232523,+0.387277,+0.636718,+0.696549,+0.667463,+0.654525,+0.650810,+0.656477,+0.586974,+0.494033,+0.432114,+0.327939,+0.104177,+0.064660,+0.050698,+0.040103,+0.035294,+0.032726,+0.216024,+0.453907,+0.481222,+0.507121,+0.521795,+0.537786,+0.555088,+0.544773,+0.564443,+0.568262,+0.573692,+0.575573,+0.576162,+0.588235,+0.567381,+0.582339,+0.584018,+0.575232,+0.578929,+0.573544,+0.581808,+0.585552,+0.567368,+0.522292,+0.529345,+0.539897,+0.535175,+0.540661,+0.564386,+0.565299,+0.559517,+0.553487,+0.572346,+0.582557,+0.588413,+0.597032,+0.600364,+0.596078,+0.600206,+0.594439,+0.599649,+0.605717,+0.582950,+0.582354,+0.579196,+0.573506,+0.570820,+0.561806,+0.552397,+0.559179,+0.569789,+0.555360,+0.542195,+0.544532,+0.579927,+0.568853,+0.554123,+0.539787,+0.539894,+0.535664,+0.545059,+0.566451,+0.562609,+0.571875,+0.578128,+0.578642,+0.566776,+0.573183,+0.565944,+0.562847,+0.577634,+0.579935,+0.580098,+0.555377,+0.577281,+0.565649,+0.556616,+0.544337,+0.525729,+0.513305,+0.488285,+0.440888,+0.230938,+0.034161,+0.047451,+0.289359,+0.369536,+0.421490,+0.509606,+0.544984,+0.567019,+0.600213,+0.616023,+0.634811,+0.658791,+0.704088,+0.667240,+0.627310,+0.631709,+0.632492,+0.677916,+0.720992,+0.724671,+0.712410,+0.703199,
+0.654159,+0.644617,+0.634229,+0.620133,+0.583540,+0.499315,+0.294708,+0.485704,+0.652440,+0.659976,+0.662984,+0.648090,+0.662774,+0.616611,+0.490839,+0.449523,+0.347806,+0.077011,+0.049613,+0.051481,+0.038995,+0.038543,+0.033976,+0.330482,+0.463064,+0.493911,+0.492549,+0.518643,+0.542520,+0.552656,+0.564222,+0.567884,+0.558915,+0.579266,+0.581676,+0.577405,+0.584466,+0.589787,+0.586678,+0.579379,+0.577798,+0.576570,+0.575800,+0.587211,+0.577431,+0.585197,+0.578347,+0.539490,+0.532532,+0.539504,+0.529500,+0.546924,+0.570430,+0.577922,+0.595591,+0.597905,+0.576377,+0.582444,+0.596542,+0.602170,+0.610036,+0.606484,+0.607100,+0.609142,+0.611765,+0.612849,+0.599257,+0.596215,+0.597697,+0.582085,+0.573284,+0.568870,+0.567430,+0.572495,+0.562978,+0.577021,+0.579683,+0.579970,+0.565118,+0.554327,+0.549303,+0.533400,+0.534250,+0.570279,+0.569719,+0.575497,+0.574064,+0.574117,+0.575944,+0.577196,+0.581961,+0.583571,+0.590855,+0.580187,+0.584050,+0.582272,+0.573791,+0.579159,+0.562807,+0.549018,+0.547587,+0.524699,+0.510969,+0.488561,+0.443582,+0.304806,+0.050458,+0.027697,+0.329117,+0.386700,+0.427043,+0.507412,+0.555228,+0.593502,+0.610220,+0.622253,+0.655182,+0.689425,+0.701285,+0.659794,+0.619855,+0.618420,+0.654131,+0.714875,+0.729412,+0.726445,+0.716060,+0.704190,
+0.658824,+0.662638,+0.664332,+0.655212,+0.646038,+0.633696,+0.600387,+0.531910,+0.447325,+0.586261,+0.647554,+0.658357,+0.661518,+0.636310,+0.524415,+0.469477,+0.342756,+0.043791,+0.047110,+0.047829,+0.043221,+0.035058,+0.050629,+0.384645,+0.453170,+0.493142,+0.492768,+0.511248,+0.538244,+0.539740,+0.562607,+0.558282,+0.573040,+0.572653,+0.579062,+0.587242,+0.586680,+0.597717,+0.598209,+0.599811,+0.597486,+0.582832,+0.583742,+0.583573,+0.590552,+0.592157,+0.580775,+0.573284,+0.530193,+0.537530,+0.538839,+0.556297,+0.558901,+0.564885,+0.587183,+0.611574,+0.609572,+0.622247,+0.616097,+0.616771,+0.607536,+0.600719,+0.607242,+0.611527,+0.615474,+0.617835,+0.627490,+0.611488,+0.598560,+0.590132,+0.578787,+0.598269,+0.603889,+0.594626,+0.592083,+0.596602,+0.567445,+0.572097,+0.565552,+0.556329,+0.549055,+0.544831,+0.570782,+0.572184,+0.591909,+0.577313,+0.575700,+0.581578,+0.588222,+0.580449,+0.595560,+0.591858,+0.588464,+0.583163,+0.596151,+0.588296,+0.587702,+0.570450,+0.556917,+0.552432,+0.545346,+0.535803,+0.528414,+0.470449,+0.458540,+0.323791,+0.055520,+0.038580,+0.376453,+0.404025,+0.400540,+0.494396,+0.551921,+0.588220,+0.624903,+0.634998,+0.659036,+0.697557,+0.709428,+0.640562,+0.619666,+0.628733,+0.707351,+0.736301,+0.718217,+0.709556,+0.709734,+0.705635,
+0.678184,+0.667778,+0.673911,+0.670076,+0.648013,+0.650980,+0.639537,+0.644132,+0.630114,+0.580613,+0.529459,+0.598422,+0.642483,+0.646613,+0.541060,+0.475682,+0.292183,+0.038550,+0.028698,+0.036312,+0.026373,+0.032053,+0.060083,+0.389691,+0.457267,+0.493848,+0.517060,+0.517954,+0.533596,+0.551884,+0.570450,+0.566373,+0.569353,+0.576862,+0.589474,+0.591868,+0.598753,+0.605808,+0.611956,+0.607596,+0.608760,+0.594971,+0.596279,+0.592851,+0.590219,+0.586134,+0.587760,+0.586634,+0.566959,+0.540704,+0.534768,+0.558406,+0.565908,+0.572871,+0.585655,+0.607247,+0.615654,+0.626416,+0.628271,+0.635294,+0.631682,+0.620103,+0.612155,+0.607509,+0.608338,+0.613768,+0.608514,+0.605438,+0.624785,+0.610145,+0.612020,+0.599506,+0.602564,+0.608167,+0.603748,+0.592533,+0.574814,+0.573228,+0.561685,+0.556818,+0.560952,+0.569351,+0.580579,+0.578350,+0.577305,+0.584043,+0.594349,+0.595999,+0.592405,+0.601221,+0.584032,+0.594010,+0.604230,+0.591302,+0.590695,+0.590876,+0.586906,+0.573970,+0.566380,+0.560800,+0.544850,+0.546275,+0.529433,+0.500316,+0.468231,+0.339515,+0.051411,+0.035407,+0.398374,+0.419778,+0.430990,+0.503959,+0.564183,+0.619972,+0.634724,+0.639216,+0.667622,+0.718768,+0.691153,+0.630256,+0.611521,+0.640919,+0.727086,+0.728491,+0.713936,+0.709804,+0.703535,+0.698287,
+0.664438,+0.664389,+0.660848,+0.663332,+0.658705,+0.650980,+0.658512,+0.673840,+0.683295,+0.668153,+0.658515,+0.647794,+0.607519,+0.636178,+0.569394,+0.467433,+0.101831,+0.032288,+0.037746,+0.026708,+0.031373,+0.058280,+0.101993,+0.399169,+0.461990,+0.497167,+0.519216,+0.531131,+0.540480,+0.548483,+0.571665,+0.575458,+0.583345,+0.584314,+0.597428,+0.603988,+0.599696,+0.592379,+0.606625,+0.619649,+0.613836,+0.603496,+0.600743,+0.599682,+0.581894,+0.590076,+0.572395,+0.588279,+0.582194,+0.567763,+0.556991,+0.559298,+0.570939,+0.580317,+0.579931,+0.577214,+0.600281,+0.609329,+0.622786,+0.636170,+0.632884,+0.641777,+0.631800,+0.631027,+0.636382,+0.649108,+0.638290,+0.638442,+0.633530,+0.616480,+0.602678,+0.605963,+0.606694,+0.607328,+0.610204,+0.586033,+0.589091,+0.590015,+0.560310,+0.565391,+0.576207,+0.575676,+0.577949,+0.577214,+0.575235,+0.591714,+0.599442,+0.606849,+0.595376,+0.598121,+0.594575,+0.600212,+0.603487,+0.598580,+0.600216,+0.599722,+0.589904,+0.574869,+0.571105,+0.551200,+0.552097,+0.527719,+0.519743,+0.498929,+0.459257,+0.365363,+0.059970,+0.041507,+0.313221,+0.454463,+0.466022,+0.486260,+0.582710,+0.624869,+0.644104,+0.655645,+0.685884,+0.720703,+0.663043,+0.619981,+0.622736,+0.662494,+0.747656,+0.716578,+0.703766,+0.706204,+0.710173,+0.704933,
+0.663983,+0.666316,+0.665069,+0.662189,+0.653821,+0.642416,+0.649372,+0.662768,+0.672410,+0.680185,+0.678431,+0.676211,+0.654130,+0.614454,+0.582991,+0.425889,+0.043240,+0.039464,+0.024641,+0.038180,+0.038738,+0.061242,+0.208573,+0.420684,+0.461606,+0.492603,+0.511822,+0.531960,+0.522594,+0.553476,+0.566661,+0.577490,+0.589298,+0.587645,+0.594998,+0.595656,+0.599747,+0.603816,+0.617255,+0.616856,+0.614853,+0.619795,+0.599062,+0.600224,+0.594908,+0.590481,+0.579004,+0.573275,+0.585147,+0.583745,+0.581924,+0.572336,+0.551910,+0.568691,+0.587377,+0.595939,+0.602813,+0.613408,+0.611966,+0.614947,+0.619587,+0.623640,+0.625376,+0.637928,+0.633342,+0.630107,+0.632308,+0.634118,+0.620588,+0.607581,+0.602477,+0.604598,+0.610547,+0.603956,+0.596171,+0.603499,+0.590585,+0.581801,+0.591861,+0.594312,+0.577309,+0.572752,+0.578218,+0.586820,+0.583386,+0.598302,+0.604577,+0.594234,+0.601307,+0.613553,+0.616988,+0.614588,+0.613101,+0.604031,+0.595488,+0.602667,+0.592893,+0.579144,+0.575505,+0.552028,+0.552647,+0.536081,+0.515768,+0.509115,+0.458407,+0.356129,+0.064264,+0.042808,+0.098626,+0.471851,+0.485540,+0.522791,+0.606772,+0.636441,+0.651190,+0.670879,+0.694751,+0.730206,+0.647012,+0.611245,+0.622023,+0.707794,+0.725815,+0.708184,+0.707306,+0.700439,+0.708008,+0.713726,
+0.662291,+0.661011,+0.664968,+0.673664,+0.657615,+0.650429,+0.645885,+0.644107,+0.665021,+0.676645,+0.674889,+0.678876,+0.650905,+0.623415,+0.587948,+0.184271,+0.034489,+0.039133,+0.038590,+0.034619,+0.045325,+0.060803,+0.315757,+0.417862,+0.485639,+0.495626,+0.512801,+0.546388,+0.536060,+0.550243,+0.571477,+0.577836,+0.589691,+0.583969,+0.587607,+0.597703,+0.601734,+0.615052,+0.614791,+0.610126,+0.620195,+0.607671,+0.609577,+0.604990,+0.595139,+0.591522,+0.576257,+0.577883,+0.577483,+0.592326,+0.584839,+0.600942,+0.574883,+0.566244,+0.574204,+0.578728,+0.596573,+0.609342,+0.618843,+0.625239,+0.613564,+0.617552,+0.622814,+0.628629,+0.622597,+0.633366,+0.634203,+0.623526,+0.610305,+0.609581,+0.616031,+0.600057,+0.585024,+0.601873,+0.604726,+0.591556,+0.594625,+0.608597,+0.599787,+0.589589,+0.583117,+0.576453,+0.583246,+0.584098,+0.582781,+0.601363,+0.610907,+0.608430,+0.611860,+0.618317,+0.616120,+0.616972,+0.614261,+0.600174,+0.604536,+0.599845,+0.600834,+0.581689,+0.573518,+0.559010,+0.565003,+0.522301,+0.511277,+0.508070,+0.473200,+0.349362,+0.081091,+0.041421,+0.048572,+0.491203,+0.500400,+0.552323,+0.617887,+0.666351,+0.676933,+0.690355,+0.714198,+0.716681,+0.632481,+0.616272,+0.640799,+0.728173,+0.719398,+0.701902,+0.701073,+0.697546,+0.683753,+0.670217,
+0.663901,+0.669477,+0.662453,+0.668309,+0.655200,+0.654732,+0.644180,+0.654910,+0.656798,+0.667426,+0.662377,+0.645030,+0.638346,+0.626216,+0.579060,+0.027316,+0.023659,+0.039522,+0.035121,+0.039423,+0.051127,+0.074756,+0.350163,+0.427209,+0.474851,+0.487004,+0.513099,+0.540306,+0.547468,+0.541022,+0.559630,+0.588324,+0.580114,+0.598420,+0.593848,+0.607492,+0.608992,+0.600919,+0.616195,+0.611765,+0.616294,+0.612484,+0.614364,+0.609536,+0.598185,+0.592157,+0.581864,+0.580219,+0.574759,+0.582808,+0.589098,+0.603149,+0.605572,+0.586151,+0.578243,+0.579059,+0.595442,+0.600618,+0.613174,+0.617301,+0.629636,+0.633052,+0.628732,+0.632414,+0.636652,+0.630197,+0.641614,+0.619670,+0.629146,+0.632619,+0.623801,+0.604885,+0.604082,+0.602865,+0.588183,+0.615289,+0.602612,+0.601542,+0.599031,+0.583777,+0.577617,+0.580862,+0.580929,+0.582085,+0.595971,+0.607517,+0.616215,+0.618635,+0.615273,+0.631909,+0.618427,+0.621410,+0.617730,+0.605808,+0.610862,+0.598270,+0.595719,+0.583746,+0.578581,+0.557893,+0.545684,+0.524183,+0.534590,+0.503951,+0.458429,+0.342099,+0.097353,+0.052632,+0.042277,+0.482068,+0.502462,+0.562683,+0.628161,+0.672483,+0.684582,+0.689640,+0.734270,+0.690393,+0.631730,+0.624270,+0.690459,+0.715683,+0.698944,+0.683437,+0.598069,+0.568465,+0.548534,+0.543406,
+0.661218,+0.658399,+0.660208,+0.663763,+0.669187,+0.663942,+0.673186,+0.671785,+0.679481,+0.671811,+0.649904,+0.637276,+0.619072,+0.602885,+0.566977,+0.027691,+0.037201,+0.032083,+0.038699,+0.039951,+0.054802,+0.115895,+0.366131,+0.444133,+0.480653,+0.490743,+0.521823,+0.534739,+0.557261,+0.560188,+0.561796,+0.580392,+0.575080,+0.584546,+0.600764,+0.604930,+0.599048,+0.602563,+0.613311,+0.623379,+0.621946,+0.618205,+0.621094,+0.613974,+0.613642,+0.595413,+0.584206,+0.581727,+0.581897,+0.586306,+0.586236,+0.601838,+0.601019,+0.602753,+0.607483,+0.613078,+0.583460,+0.593745,+0.614622,+0.614794,+0.616893,+0.628648,+0.625604,+0.626593,+0.641610,+0.630074,+0.627157,+0.606615,+0.600447,+0.600322,+0.601574,+0.597125,+0.593006,+0.600007,+0.618052,+0.616705,+0.607193,+0.612348,+0.586112,+0.580062,+0.583927,+0.578199,+0.586718,+0.594010,+0.602042,+0.610992,+0.607140,+0.617083,+0.620040,+0.632551,+0.632703,+0.625434,+0.617308,+0.615897,+0.609987,+0.612991,+0.602610,+0.589423,+0.576213,+0.567221,+0.537369,+0.544166,+0.522964,+0.516185,+0.474184,+0.314754,+0.096370,+0.073016,+0.044349,+0.186568,+0.512906,+0.541648,+0.645268,+0.678356,+0.680675,+0.701189,+0.740121,+0.652398,+0.621135,+0.629892,+0.715940,+0.700410,+0.675707,+0.641780,+0.640335,+0.623011,+0.606959,+0.596409,
+0.657420,+0.654691,+0.652679,+0.654410,+0.659956,+0.682300,+0.690878,+0.698028,+0.677499,+0.667383,+0.646827,+0.624612,+0.599580,+0.599298,+0.561710,+0.031768,+0.036790,+0.042300,+0.048792,+0.061663,+0.081494,+0.204377,+0.394462,+0.448550,+0.482232,+0.490776,+0.532324,+0.540232,+0.549020,+0.562188,+0.562382,+0.568075,+0.579413,+0.589376,+0.588868,+0.599552,+0.599755,+0.607919,+0.613362,+0.617541,+0.622202,+0.620388,+0.616388,+0.604623,+0.610398,+0.607484,+0.592493,+0.586393,+0.576879,+0.581094,+0.592157,+0.584695,+0.597799,+0.606641,+0.616890,+0.622946,+0.619431,+0.620021,+0.596542,+0.600056,+0.607787,+0.621597,+0.615527,+0.617254,+0.624542,+0.613677,+0.607607,+0.597513,+0.599807,+0.612483,+0.611570,+0.615686,+0.626885,+0.624805,+0.618254,+0.623347,+0.624129,+0.604043,+0.579179,+0.581928,+0.582360,+0.584988,+0.594591,+0.599144,+0.610293,+0.614376,+0.621011,+0.628365,+0.626965,+0.637779,+0.624231,+0.629911,+0.617513,+0.618019,+0.609469,+0.608267,+0.591052,+0.583586,+0.584159,+0.552822,+0.552742,+0.539985,+0.520649,+0.511278,+0.476084,+0.287850,+0.102669,+0.061216,+0.059288,+0.064914,+0.524526,+0.551160,+0.647808,+0.696821,+0.690729,+0.708861,+0.719041,+0.642216,+0.627766,+0.669950,+0.713748,+0.694118,+0.666960,+0.654134,+0.655384,+0.655163,+0.652396,+0.668483,
+0.654902,+0.653377,+0.644925,+0.643344,+0.654528,+0.677856,+0.696486,+0.704678,+0.690984,+0.674716,+0.645900,+0.617234,+0.587239,+0.588237,+0.479919,+0.032567,+0.048617,+0.042803,+0.060410,+0.068055,+0.075737,+0.267879,+0.393652,+0.447012,+0.473124,+0.511917,+0.532825,+0.547391,+0.560799,+0.545556,+0.562554,+0.575915,+0.594640,+0.583350,+0.578080,+0.600483,+0.597478,+0.606122,+0.615893,+0.623918,+0.629702,+0.620884,+0.612342,+0.620064,+0.615576,+0.612140,+0.599595,+0.581731,+0.586314,+0.580802,+0.576883,+0.591629,+0.592817,+0.599820,+0.619608,+0.625554,+0.616515,+0.626044,+0.622213,+0.636112,+0.631371,+0.632248,+0.625371,+0.620135,+0.626162,+0.628587,+0.613608,+0.608017,+0.612582,+0.611856,+0.623703,+0.634413,+0.633482,+0.622405,+0.631368,+0.632338,+0.610915,+0.603338,+0.581234,+0.578014,+0.576331,+0.588227,+0.596985,+0.603910,+0.610028,+0.627081,+0.633271,+0.639017,+0.639216,+0.632634,+0.631079,+0.626733,+0.623632,+0.611708,+0.612031,+0.607110,+0.594876,+0.584211,+0.568906,+0.533938,+0.567205,+0.532641,+0.534185,+0.519805,+0.461017,+0.257048,+0.103857,+0.068877,+0.065406,+0.059018,+0.510384,+0.583541,+0.661581,+0.705023,+0.698181,+0.717606,+0.706378,+0.631849,+0.629439,+0.693084,+0.709866,+0.690464,+0.680476,+0.671141,+0.666460,+0.658824,+0.667602,+0.662539,
+0.659112,+0.653708,+0.643715,+0.638340,+0.645797,+0.671068,+0.687245,+0.698039,+0.684876,+0.686434,+0.655744,+0.608192,+0.595906,+0.607752,+0.150630,+0.039650,+0.052545,+0.051085,+0.077110,+0.081240,+0.079427,+0.300353,+0.410779,+0.456347,+0.484361,+0.506512,+0.534170,+0.546680,+0.560803,+0.571332,+0.572840,+0.568855,+0.568607,+0.583051,+0.592052,+0.596076,+0.603289,+0.604266,+0.611476,+0.615614,+0.622011,+0.621559,+0.619869,+0.611710,+0.616264,+0.605097,+0.600432,+0.587063,+0.583253,+0.581402,+0.578973,+0.578890,+0.591943,+0.607283,+0.606728,+0.617463,+0.635294,+0.624192,+0.631534,+0.628980,+0.635669,+0.639420,+0.635460,+0.643674,+0.636861,+0.622729,+0.633755,+0.619297,+0.628159,+0.643588,+0.635629,+0.627535,+0.642715,+0.630457,+0.619141,+0.616341,+0.613763,+0.608082,+0.585292,+0.583305,+0.577562,+0.585332,+0.595712,+0.608268,+0.618667,+0.635114,+0.627053,+0.626412,+0.642905,+0.632268,+0.636575,+0.633175,+0.609808,+0.621317,+0.604006,+0.604199,+0.584499,+0.572055,+0.568919,+0.566025,+0.559048,+0.545646,+0.540887,+0.523075,+0.450366,+0.239869,+0.120729,+0.072494,+0.063100,+0.055416,+0.192332,+0.586439,+0.664022,+0.697801,+0.704358,+0.732555,+0.672368,+0.634741,+0.647407,+0.709881,+0.709857,+0.698617,+0.689259,+0.679154,+0.666623,+0.654541,+0.653411,+0.670299,
+0.653334,+0.659713,+0.643557,+0.655063,+0.651975,+0.668822,+0.690980,+0.695025,+0.693543,+0.685892,+0.651629,+0.607893,+0.604243,+0.593330,+0.047405,+0.052154,+0.060225,+0.062523,+0.087843,+0.101961,+0.105240,+0.341356,+0.434769,+0.446466,+0.474318,+0.510144,+0.531215,+0.551947,+0.573426,+0.574914,+0.579225,+0.574451,+0.569412,+0.579509,+0.587439,+0.595770,+0.609554,+0.603996,+0.613580,+0.608541,+0.616952,+0.612061,+0.618675,+0.623529,+0.617341,+0.612148,+0.605583,+0.595220,+0.591255,+0.588674,+0.572685,+0.584740,+0.598493,+0.599944,+0.609233,+0.621214,+0.626278,+0.628853,+0.629989,+0.620473,+0.629001,+0.642878,+0.648627,+0.650419,+0.656014,+0.647176,+0.646275,+0.636115,+0.640432,+0.638685,+0.641278,+0.636276,+0.632157,+0.629625,+0.617928,+0.620188,+0.605490,+0.600000,+0.590761,+0.591206,+0.592941,+0.598048,+0.600019,+0.620633,+0.621980,+0.628161,+0.635486,+0.637406,+0.624005,+0.639932,+0.627142,+0.627612,+0.627407,+0.621325,+0.614624,+0.595689,+0.584746,+0.554510,+0.572376,+0.570493,+0.556202,+0.552472,+0.545098,+0.519537,+0.426709,+0.209714,+0.134451,+0.092802,+0.064011,+0.060454,+0.072441,+0.618131,+0.663344,+0.711397,+0.701961,+0.729894,+0.668464,+0.638827,+0.663900,+0.726163,+0.709767,+0.698589,+0.693333,+0.674936,+0.672626,+0.667241,+0.660966,+0.662745,
+0.671868,+0.661020,+0.648203,+0.648041,+0.657119,+0.679499,+0.695121,+0.688917,+0.689198,+0.680593,+0.654025,+0.601077,+0.611201,+0.545938,+0.053743,+0.066698,+0.074232,+0.081889,+0.085332,+0.126684,+0.151455,+0.362986,+0.438706,+0.469165,+0.486708,+0.506368,+0.531923,+0.548104,+0.564628,+0.574544,+0.577740,+0.588079,+0.585503,+0.575245,+0.585412,+0.599237,+0.599721,+0.611140,+0.613108,+0.610560,+0.614868,+0.611603,+0.632848,+0.623288,+0.613617,+0.604889,+0.605148,+0.600743,+0.600428,+0.594384,+0.591478,+0.591195,+0.593176,+0.607896,+0.612709,+0.607843,+0.619769,+0.616921,+0.631318,+0.624610,+0.622281,+0.633838,+0.637787,+0.641122,+0.648603,+0.646719,+0.641896,+0.641806,+0.639437,+0.641546,+0.636788,+0.639549,+0.631324,+0.618188,+0.601312,+0.604869,+0.614397,+0.611386,+0.593021,+0.587641,+0.598720,+0.600312,+0.613034,+0.618214,+0.630592,+0.637935,+0.634015,+0.627919,+0.623459,+0.638987,+0.633215,+0.636591,+0.613662,+0.603781,+0.596078,+0.587693,+0.573655,+0.584418,+0.586841,+0.555991,+0.543657,+0.552166,+0.536679,+0.508772,+0.391632,+0.198564,+0.145139,+0.106337,+0.081251,+0.055379,+0.072437,+0.621228,+0.683986,+0.713355,+0.700554,+0.736954,+0.648229,+0.645485,+0.670108,+0.723161,+0.716203,+0.705475,+0.693050,+0.684340,+0.686466,+0.671142,+0.665858,+0.660103,
+0.674510,+0.667436,+0.659830,+0.659140,+0.672004,+0.684500,+0.672735,+0.682325,+0.684599,+0.678264,+0.657172,+0.590162,+0.591653,+0.341769,+0.058991,+0.081534,+0.082978,+0.085531,+0.096818,+0.096087,+0.174620,+0.358160,+0.429003,+0.469978,+0.493588,+0.511207,+0.540795,+0.554543,+0.564953,+0.572940,+0.583249,+0.588613,+0.598629,+0.590119,+0.579512,+0.586012,+0.595639,+0.606698,+0.601504,+0.615805,+0.615379,+0.614442,+0.615889,+0.614988,+0.612407,+0.627018,+0.608952,+0.609361,+0.602930,+0.595707,+0.589222,+0.586444,+0.594765,+0.606068,+0.602434,+0.615348,+0.615069,+0.612754,+0.624893,+0.629211,+0.629198,+0.632377,+0.635402,+0.642170,+0.644675,+0.647431,+0.648063,+0.643120,+0.639807,+0.631007,+0.619043,+0.627945,+0.609415,+0.627535,+0.619245,+0.624754,+0.610022,+0.594655,+0.594168,+0.592061,+0.601839,+0.600680,+0.617985,+0.627725,+0.637543,+0.643306,+0.637887,+0.635895,+0.629500,+0.625795,+0.627543,+0.628355,+0.612382,+0.611444,+0.597592,+0.578093,+0.590455,+0.584873,+0.560183,+0.559503,+0.555331,+0.549343,+0.533115,+0.493509,+0.361196,+0.191944,+0.131995,+0.105435,+0.088734,+0.077810,+0.086190,+0.606300,+0.684776,+0.723164,+0.707384,+0.729612,+0.644703,+0.641840,+0.697068,+0.721818,+0.713332,+0.704980,+0.690844,+0.678956,+0.680527,+0.678305,+0.667009,+0.662373,
+0.676161,+0.678431,+0.666618,+0.663364,+0.678956,+0.682987,+0.671729,+0.676135,+0.684623,+0.687466,+0.656230,+0.570397,+0.561369,+0.075919,+0.083063,+0.088342,+0.095320,+0.099690,+0.105593,+0.154420,+0.201705,+0.369042,+0.448055,+0.469958,+0.495291,+0.517533,+0.546007,+0.557482,+0.568523,+0.576835,+0.578923,+0.601037,+0.604497,+0.600585,+0.591356,+0.585112,+0.594473,+0.590584,+0.611050,+0.612134,+0.615512,+0.616778,+0.620442,+0.621571,+0.623278,+0.621119,+0.625645,+0.622377,+0.606949,+0.614822,+0.604208,+0.597869,+0.600458,+0.605587,+0.615977,+0.611810,+0.613208,+0.618111,+0.615686,+0.619044,+0.634231,+0.625870,+0.636945,+0.646527,+0.646181,+0.641486,+0.636394,+0.629730,+0.629728,+0.629990,+0.622910,+0.623577,+0.617337,+0.609416,+0.619593,+0.614697,+0.611765,+0.598123,+0.588235,+0.596262,+0.606491,+0.614719,+0.620770,+0.621022,+0.642401,+0.635080,+0.626827,+0.626359,+0.630662,+0.626495,+0.621802,+0.624251,+0.605441,+0.603949,+0.580434,+0.582984,+0.589771,+0.571668,+0.569052,+0.577709,+0.575391,+0.547347,+0.540271,+0.492252,+0.311893,+0.180282,+0.137596,+0.104878,+0.096906,+0.085486,+0.079514,+0.620483,+0.694643,+0.717099,+0.711970,+0.728825,+0.644057,+0.646927,+0.703042,+0.719899,+0.708215,+0.718266,+0.694077,+0.689070,+0.682353,+0.681066,+0.667382,+0.671207,
